generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
18340000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.895046,58.9369,-2.89072,14.0681,0
18340000,otu_8095_SG8-38,otu_293_SG8-38,0.72223,31.9958,-1.63391,6.8917,0
18340000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.458024,18.7824,-1.62972,1.41477,0
18360000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.60774,-0.170805,0.29963,0
18360000,otu_1287,NA,0.937785,5.88795,0.096817,59.0159,0
18360000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.71718,20.9623,-0.460835,0.46596,0
18360000,otu_1287,otu_1332_40CM-4-68-19,0.35994,14.403,-0.555715,0.047472,0
18360000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.551385,19.7627,-0.650213,3.33963,0
18360000,otu_1279_Haliangiaceae,otu_1485,0.5908,26.2646,-2.32829,0.565272,0
18360000,otu_9105_Sandaracinaceae,NA,0.855356,8.69284,1.16947,0.489452,0
18360000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.660872,21.5156,0.939079,8.2104,0
18360000,otu_8902_SG8-38,otu_4806_SG8-38,0.418768,24.7682,-2.04086,2.23783,0
18360000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.641506,16.6104,0.420833,5.29087,0
18360000,otu_7158_Polyangiaceae,NA,0.987019,38.2201,1.288,51.365,0
18360000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.540889,28.4511,-1.21676,6.95049,0
18360000,otu_3991_Ga0077539,NA,0.983606,5.86752,1.49112,0.852602,0
18360000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.84501,54.3185,-2.00561,20.9148,0
18360000,otu_11530_SG8-38,otu_7600_SG8-38,0.714724,22.9918,-1.70788,0.937945,0
18360000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.400132,22.0748,-1.73943,1.79326,0
18380000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.0854,0.893804,0.12296,0
18380000,otu_1058_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.759404,33.6081,-0.544332,6.0266,0
18380000,otu_630_Anaeromyxobacteraceae,otu_25_Anaeromyxobacteraceae,0.727442,25.2437,-0.829907,3.15404,0
18380000,otu_3314_Myxococcaceae,NA,0.895565,0.0178676,-0.684497,11.4935,0
18380000,otu_9433_40CM-4-68-19,otu_1287,0.246727,12.2407,-0.156801,0.0482741,0
18380000,otu_4127_PHBI01,otu_2478_PHBI01,0.881468,29.1412,-0.653194,7.72411,0
18380000,otu_702_Nannocystaceae,otu_831_Nannocystaceae,0.454797,19.0929,0.352129,12.0761,0
18380000,otu_4814_Haliangiaceae,otu_4235_Haliangiaceae,0.690597,35.404,-2.75464,3.63828,0
18380000,otu_1409_Ga0077539,NA,0.963712,40.0271,-0.178432,11.2693,0
18380000,otu_5315,otu_7964_Haliangiaceae,0.606909,33.5009,-3.34222,2.90059,0
18380000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.692143,25.3926,-0.279398,4.50609,0
18380000,otu_8902_SG8-38,otu_4806_SG8-38,0.457886,21.4776,-1.97134,0.192094,0
18380000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.674345,26.122,-1.87938,4.15052,0
18380000,otu_1455_Polyangiaceae,NA,0.886135,26.9449,1.04575,36.0539,0
18380000,otu_5905_SG8-38,NA,0.92934,53.2574,1.07411,32.7179,0
18380000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.563803,27.0625,-1.93028,2.55093,0
18380000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.886279,33.3635,-0.0354176,5.93266,0
18380000,otu_11530_SG8-38,otu_7600_SG8-38,0.702895,36.5864,-3.46831,1.62723,0
18380000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.399844,21.5831,-1.73157,1.72232,0
18400000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.25466,-0.129149,0.705263,0
18400000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.68805,26.5239,-0.661039,5.84888,0
18400000,otu_2806_Myxococcaceae,otu_1385_Myxococcaceae,0.771288,34.2198,-0.184903,18.937,0
18400000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.432518,15.3257,-0.77089,0.758382,0
18400000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.584928,15.1261,-0.156411,2.79167,0
18400000,otu_1904,NA,0.892544,1.5194,1.14853,15.0227,0
18400000,otu_7866_Haliangiaceae,NA,0.974232,0.755976,-1.59969,36.6687,0
18400000,otu_2521_Polyangiaceae,NA,0.770474,20.5442,-0.389503,18.2135,0
18400000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.581429,24.4675,-1.91628,0.320806,0
18400000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.694292,29.591,-1.62559,3.6234,0
18400000,otu_8902_SG8-38,otu_4806_SG8-38,0.436544,25.4146,-2.21965,1.41544,0
18400000,otu_11385_SG8-38,otu_195,0.710766,34.6426,-2.57095,2.96311,0
18400000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.517803,21.0507,-1.36566,0.347775,0
18400000,otu_1221_Polyangiaceae,NA,0.968307,4.23434,0.16515,8.75948,0
18400000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.828237,46.2889,-2.3087,0.110783,0
18400000,otu_11530_SG8-38,otu_7600_SG8-38,0.712353,21.5834,-1.52301,0.386202,0
18400000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.422392,21.5194,-1.81194,1.64378,0
18420000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.10352,-0.999042,4.87682,0
18420000,otu_1287,NA,0.777108,3.97467,0.241757,12.0716,0
18420000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.708546,22.9285,-0.737021,0.49592,0
18420000,otu_1287,otu_1332_40CM-4-68-19,0.399601,14.8929,-0.700273,0.0147788,0
18420000,otu_5792_SG8-38,NA,0.998339,28.863,1.09809,0.300386,0
18420000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.60029,21.2415,-1.88113,1.47064,0
18420000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.72839,29.9012,-2.46382,2.42223,0
18420000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691868,19.247,1.09404,2.20673,0
18420000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.689476,21.0696,-2.05224,0.792856,0
18420000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.519739,15.4229,-0.2891,0.991599,0
18420000,otu_4009_Polyangiaceae,NA,0.909379,20.0501,-1.17428,27.162,0
18420000,otu_5315,otu_7964_Haliangiaceae,0.605202,29.1298,-2.42059,2.68977,0
18420000,otu_7857_Myxococcaceae,NA,0.924484,42.3206,-0.196475,62.8867,0
18420000,otu_3619_Sandaracinaceae,otu_6699_Sandaracinaceae,0.818434,13.5755,0.84967,8.74624,0
18420000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.814896,47.4132,-1.32655,9.3192,0
18420000,otu_6991,otu_11530_SG8-38,0.686417,31.7938,-3.11705,0.876188,0
18420000,otu_5792_SG8-38,otu_774_Sandaracinaceae,0.124578,14.1943,-0.643711,0.0744352,0
18440000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.0122,-0.494549,0.711464,0
18440000,otu_1287,NA,0.668752,7.92311,0.172325,16.6542,0
18440000,otu_1511,NA,0.977361,50.8572,-0.342997,9.51456,0
18440000,otu_3793_Anaeromyxobacteraceae,NA,0.871655,30.1346,1.10634,30.7129,0
18440000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.718346,17.6715,0.800355,0.416582,0
18440000,otu_7857_Myxococcaceae,NA,0.817618,15.0398,-0.942421,10.2022,0
18440000,otu_1880_Myxococcaceae,NA,0.828296,35.6324,0.454874,47.7718,0
18440000,otu_1287,otu_1332_40CM-4-68-19,0.411091,19.9215,-1.37449,0.559075,0
18440000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.645669,29.3253,-2.2985,4.49137,0
18440000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.731519,30.6738,-2.21607,3.85506,0
18440000,otu_8902_SG8-38,otu_4806_SG8-38,0.423958,16.5802,-1.38059,0.218015,0
18440000,otu_11385_SG8-38,otu_195,0.699351,27.0728,-1.67405,8.60153,0
18440000,otu_465_Haliangiaceae,NA,0.946986,55.313,-0.771731,82.2489,0
18440000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.584718,23.4241,-2.09409,1.59154,0
18440000,otu_1144_Sandaracinaceae,otu_1438_Sandaracinaceae,0.597314,15.2397,0.34482,0.285514,0
18440000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.56268,18.9595,-0.726553,0.505786,0
18440000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.832302,55.5392,-1.50735,24.6499,0
18440000,otu_11530_SG8-38,otu_7600_SG8-38,0.709396,28.8656,-2.21842,3.26645,0
18440000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.475481,20.7558,-2.11783,0.270784,0
18460000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.156,0.814641,9.71119,0
18460000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692888,20.5513,-0.717766,0.108461,0
18460000,otu_8023_Myxococcaceae,NA,0.738542,6.20826,1.28932,10.0026,0
18460000,otu_1537_40CM-4-68-19,NA,0.523419,5.6237,0.0954622,11.9419,0
18460000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440548,13.7787,-0.474915,0.217588,0
18460000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.505411,22.7754,-0.540304,7.29638,0
18460000,otu_107_Haliangiaceae,otu_4814_Haliangiaceae,0.685736,35.3834,-3.77142,1.84746,0
18460000,otu_7137_Haliangiaceae,otu_1182_Haliangiaceae,0.695219,25.0207,-0.639045,7.94119,0
18460000,otu_3864_Haliangiaceae,otu_7635_Haliangiaceae,0.658289,27.5873,-2.96158,1.86856,0
18460000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.672979,26.9621,-0.205915,11.0226,0
18460000,otu_4019_Polyangiaceae,otu_1191_Polyangiaceae,0.38845,12.3472,0.776908,5.17856,0
18460000,otu_10589,NA,0.528536,2.96068,0.726429,2.48112,0
18460000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.828544,31.4172,-0.342128,0.685322,0
18460000,otu_2486_Nannocystaceae,NA,0.948164,7.69823,-0.396429,14.5137,0
18460000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.560355,16.4489,-0.636308,0.0426766,0
18460000,otu_1_SG8-38,otu_363_SG8-38,0.815179,34.6119,-0.868535,6.08974,0
18460000,otu_8095_SG8-38,otu_293_SG8-38,0.727649,24.4263,-2.34093,0.10854,0
18460000,otu_5792_SG8-38,otu_774_Sandaracinaceae,0.16247,16.737,-0.99123,0.0672648,0
18480000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.84237,-0.224363,0.113329,0
18480000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692087,30.491,-1.34864,5.2851,0
18480000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441134,14.8782,-0.751806,0.334202,0
18480000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.524504,22.3245,-0.759595,6.58349,0
18480000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.744144,26.0166,-1.13398,3.94637,0
18480000,otu_1279_Haliangiaceae,otu_1485,0.593948,30.9287,-3.42717,1.3736,0
18480000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.773534,23.8443,-1.48955,6.03987,0
18480000,otu_8902_SG8-38,otu_4806_SG8-38,0.45546,30.3486,-2.45943,2.71053,0
18480000,otu_11385_SG8-38,otu_195,0.715858,21.8491,-0.050102,5.61485,0
18480000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.522423,8.55881,1.74073,1.2988,0
18480000,otu_6635_Polyangiaceae,otu_217_Polyangiaceae,0.849175,35.3524,-0.79345,1.257,0
18480000,otu_11530_SG8-38,otu_7600_SG8-38,0.713564,27.5692,-2.22815,1.19689,0
18480000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.474139,21.3982,-1.96248,2.00531,0
18500000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.62587,-0.0563426,0.662764,0
18500000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694624,18.4541,-0.175024,1.20038,0
18500000,otu_8023_Myxococcaceae,NA,0.930542,19.0935,-0.22341,21.7295,0
18500000,otu_1287,otu_1332_40CM-4-68-19,0.412414,15.3778,-0.85766,0.411469,0
18500000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.624282,22.0905,-1.35056,5.80165,0
18500000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.743376,28.9995,-2.88693,2.37429,0
18500000,otu_104_Haliangiaceae,NA,0.908751,43.7562,-0.604646,60.0474,0
18500000,otu_1279_Haliangiaceae,otu_1485,0.592909,26.6725,-2.67402,0.622755,0
18500000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.669695,23.8714,-0.399978,4.50584,0
18500000,otu_8902_SG8-38,otu_4806_SG8-38,0.433242,22.8436,-2.36062,0.869005,0
18500000,otu_11385_SG8-38,otu_195,0.715285,33.7198,-2.94965,4.69432,0
18500000,otu_4994,NA,0.885698,22.1866,0.521461,13.5455,0
18500000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.540454,18.0619,-0.557886,2.11426,0
18500000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.891401,46.8168,-1.49597,14.3686,0
18500000,otu_11530_SG8-38,otu_7600_SG8-38,0.694326,21.9978,-1.19761,1.31246,0
18500000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.476917,18.2331,-1.71055,1.06957,0
18520000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.24427,0.267733,1.47453,0
18520000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692582,21.0037,-0.760764,0.241962,0
18520000,otu_9664_SG8-38,NA,0.952931,2.48189,1.77836,12.7579,0
18520000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.433735,15.753,-1.00079,0.0201518,0
18520000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.643291,26.6316,-0.960825,10.5185,0
18520000,otu_1101_Myxococcaceae,NA,0.985357,8.40088,-0.690084,3.61034,0
18520000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.722376,53.9515,-3.17024,16.6457,0
18520000,otu_10352_Haliangiaceae,otu_1002_Haliangiaceae,0.820466,23.3484,-0.522767,2.01495,0
18520000,otu_5315,otu_7964_Haliangiaceae,0.61541,27.9219,-2.71076,0.628303,0
18520000,otu_5411_SG8-38,otu_1526,0.348105,17.4439,-1.0611,1.36463,0
18520000,otu_1952_Sandaracinaceae,NA,0.935906,11.1711,-0.135844,36.9981,0
18520000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.64082,22.3024,-1.36516,1.99158,0
18520000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691038,48.7088,-1.27967,21.6389,0
18520000,otu_8902_SG8-38,otu_4806_SG8-38,0.434226,17.8494,-1.59845,0.0234901,0
18520000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.547208,29.2881,-1.78909,3.02673,0
18520000,otu_3189_Nannocystaceae,NA,0.823476,45.4984,-1.26199,31.7999,0
18520000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.828952,39.7606,-0.530919,9.38469,0
18520000,otu_8095_SG8-38,otu_293_SG8-38,0.726546,24.3073,-1.61206,0.293282,0
18520000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.316939,18.7828,-1.4236,0.663367,0
18540000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.25968,-0.179849,3.88082,0
18540000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693469,27.7378,-2.00998,0.147655,0
18540000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.62224,17.653,-0.866095,3.24486,0
18540000,otu_6846_Haliangiaceae,otu_2998_Haliangiaceae,0.652772,34.4632,-2.89685,2.55651,0
18540000,otu_3532_Myxococcaceae,NA,0.945014,9.73116,0.488626,8.78171,0
18540000,otu_1287,otu_1332_40CM-4-68-19,0.323122,14.9918,-0.669491,0.464896,0
18540000,otu_1485,NA,0.885878,7.01599,0.878687,15.2413,0
18540000,otu_1279_Haliangiaceae,otu_1485,0.587466,24.6896,-2.51935,0.158875,0
18540000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.690522,19.9303,-0.234873,4.12971,0
18540000,otu_11385_SG8-38,otu_195,0.69487,31.2296,-1.62723,10.1009,0
18540000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.545578,18.8131,-0.57992,1.87045,0
18540000,otu_10_Polyangiaceae,NA,0.997478,39.5008,-0.84314,63.6812,0
18540000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.843457,28.0888,0.984151,0.803293,0
18540000,otu_11530_SG8-38,otu_7600_SG8-38,0.705546,23.6087,-1.57574,0.449244,0
18540000,otu_5792_SG8-38,otu_774_Sandaracinaceae,0.184657,14.8331,-0.754069,0.239679,0
18560000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.02482,1.04388,1.33812,0
18560000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.718446,26.1144,-1.11657,2.76152,0
18560000,otu_1287,otu_1332_40CM-4-68-19,0.417922,16.2707,-0.878425,0.331632,0
18560000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.596245,19.4401,-1.21614,0.294255,0
18560000,otu_1465,otu_2685_Haliangiaceae,0.709192,26.1716,-2.23371,1.15319,0
18560000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.580624,27.5338,-2.23969,2.17161,0
18560000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.681054,21.5911,-0.233555,4.92021,0
18560000,otu_11385_SG8-38,otu_195,0.723958,19.3711,-0.547814,0.0731195,0
18560000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.516732,19.193,-0.667131,3.18883,0
18560000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.820941,34.4368,-0.363023,5.21553,0
18560000,otu_6991,otu_11530_SG8-38,0.684941,29.1973,-1.5684,2.1144,0
18560000,otu_5792_SG8-38,otu_774_Sandaracinaceae,0.195733,14.2217,-0.666437,0.622089,0
18580000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.27317,0.820884,1.14014,0
18580000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.711988,28.8146,-1.25145,2.27373,0
18580000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.439329,19.3132,-1.28873,0.447544,0
18580000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.558951,12.975,-0.334854,0.547427,0
18580000,otu_9067_SG8-38,NA,0.934331,14.5623,0.234003,25.2487,0
18580000,otu_1216,NA,0.899519,5.20044,-0.994006,2.62852,0
18580000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.737372,31.7943,-2.45095,3.73582,0
18580000,otu_6754_Haliangiaceae,otu_7630,0.446884,17.2453,-0.820349,0.172171,0
18580000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.684172,33.5357,-0.565136,15.1014,0
18580000,otu_8902_SG8-38,otu_4806_SG8-38,0.477912,17.4441,-1.5094,0.797194,0
18580000,otu_11385_SG8-38,otu_195,0.724042,20.1739,-1.54028,1.73048,0
18580000,otu_6818_Polyangiaceae,otu_61_SG8-38,0.530394,25.304,-1.67157,10.18,0
18580000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.564745,14.3923,-0.430466,0.248201,0
18580000,otu_329_Polyangiaceae,NA,0.968269,12.7612,-1.08323,27.4396,0
18580000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.820018,41.4814,-1.39391,9.267,0
18580000,otu_11530_SG8-38,otu_7600_SG8-38,0.705107,26.2831,-2.01181,1.01929,0
18580000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.309782,18.9095,-1.25472,0.542616,0
18600000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,2.60175,1.72699,4.14883,0
18600000,otu_1287,NA,0.952342,28.1453,-0.26741,55.2207,0
18600000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.708599,19.1533,-0.12528,0.652388,0
18600000,otu_7857_Myxococcaceae,NA,0.830137,30.2739,-0.160123,41.5991,0
18600000,otu_6947_Myxococcaceae,NA,0.799503,38.2129,-0.376715,42.0299,0
18600000,otu_5555_Myxococcaceae,NA,0.732134,12.8913,-2.56528,3.22492,0
18600000,otu_1287,otu_1332_40CM-4-68-19,0.390455,16.456,-0.879353,0.17227,0
18600000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.648012,21.7348,-1.4582,3.64643,0
18600000,otu_107_Haliangiaceae,otu_4814_Haliangiaceae,0.679225,28.0927,-2.45804,0.261377,0
18600000,otu_2011_Haliangiaceae,NA,0.998112,57.0725,0.328317,25.1741,0
18600000,otu_5315,otu_7964_Haliangiaceae,0.605779,27.3866,-3.19522,0.349707,0
18600000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.695861,21.8361,0.271902,4.77628,0
18600000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.662708,16.0743,0.0586664,1.36313,0
18600000,otu_2113_Polyangiaceae,NA,0.821485,3.95625,-0.429034,2.38606,0
18600000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.524378,19.1205,-0.731046,1.34342,0
18600000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.820575,42.2002,-1.97412,1.55477,0
18600000,otu_7600_SG8-38,otu_8095_SG8-38,0.720165,23.009,-1.86456,0.793766,0
18600000,otu_5792_SG8-38,otu_774_Sandaracinaceae,0.209312,13.8118,-0.777703,0.0185142,0
18620000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.00252,0.139217,0.395924,0
18620000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.712267,33.4809,-1.16171,8.48631,0
18620000,otu_6763_Vulgatibacteraceae,otu_426_Vulgatibacteraceae,0.794292,15.6722,-0.190275,11.4487,0
18620000,otu_1287,otu_1332_40CM-4-68-19,0.331573,17.6232,-0.930026,0.0419621,0
18620000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.585838,14.7658,1.17171,5.33542,0
18620000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.730254,42.7078,-3.1352,9.43798,0
18620000,otu_5411_SG8-38,otu_1526,0.377853,16.0187,-0.678146,3.77843e-05,0
18620000,otu_410,NA,0.87956,0.748367,0.178902,1.57684,0
18620000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.716316,33.4357,-1.70238,10.3137,0
18620000,otu_8902_SG8-38,otu_4806_SG8-38,0.451103,16.7558,-1.48732,0.163257,0
18620000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.680443,28.5888,-1.82505,4.14938,0
18620000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.558732,17.4163,-0.572408,0.414284,0
18620000,otu_6635_Polyangiaceae,otu_217_Polyangiaceae,0.848532,37.1023,-1.45336,9.56021,0
18620000,otu_8095_SG8-38,otu_293_SG8-38,0.724797,30.7271,-3.04334,0.982524,0
18620000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.291096,17.1442,-1.10442,0.45945,0
18640000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.72259,-0.286474,0.2479,0
18640000,otu_24_Anaeromyxobacteraceae,NA,0.961741,43.5874,1.8602,24.7616,0
18640000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.719827,31.4433,-1.87632,3.13904,0
18640000,otu_5555_Myxococcaceae,NA,0.978992,14.0795,-0.813085,13.0301,0
18640000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.436625,17.1363,-1.14005,0.30522,0
18640000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.560755,21.177,-1.17812,1.84001,0
18640000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.733125,36.5682,-3.53447,3.33952,0
18640000,otu_1485,NA,0.820321,15.4077,-1.1459,23.2121,0
18640000,otu_5411_SG8-38,otu_1526,0.342351,12.7564,-0.56783,3.95034,0
18640000,otu_6763_Vulgatibacteraceae,otu_426_Vulgatibacteraceae,0.748867,7.38812,0.152759,1.20227,0
18640000,otu_1279_Haliangiaceae,otu_1485,0.593539,28.6963,-2.74509,2.04843,0
18640000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.72231,19.9297,0.316925,6.38816,0
18640000,otu_8902_SG8-38,otu_4806_SG8-38,0.43615,20.5565,-1.33032,2.03492,0
18640000,otu_1889_SG8-38,NA,0.985381,59.7864,1.41419,3.51118,0
18640000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.632846,29.781,-1.88245,0.412973,0
18640000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.543894,20.8246,-1.10131,0.218232,0
18640000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.800147,47.668,-3.61855,2.58208,0
18640000,otu_11530_SG8-38,otu_7600_SG8-38,0.712579,23.6543,-1.63697,0.962091,0
18640000,otu_3890_Polyangiaceae,otu_2063_Polyangiaceae,0.282043,16.8562,-1.2275,0.220186,0
18660000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.22793,2.53057,13.2328,0
18660000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.715716,34.0427,-2.66163,2.00475,0
18660000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.636777,40.6026,-3.04089,11.1339,0
18660000,otu_598_Polyangiaceae,NA,0.977587,37.6753,0.106488,53.9598,0
18660000,otu_9433_40CM-4-68-19,otu_1287,0.311313,13.5088,-0.304699,0.826066,0
18660000,otu_6846_Haliangiaceae,otu_2998_Haliangiaceae,0.650266,18.596,-1.07233,0.486535,0
18660000,otu_5315,otu_7964_Haliangiaceae,0.608099,23.7766,-2.20738,1.35508,0
18660000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.690264,21.2496,0.694501,9.24611,0
18660000,otu_11385_SG8-38,NA,0.972775,74.5941,-2.03118,101.825,0
18660000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.648762,22.1165,-0.549294,3.13542,0
18660000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.559439,26.3163,-1.3659,5.37407,0
18660000,otu_1720_Polyangiaceae,NA,0.963949,4.64161,0.678241,19.3104,0
18660000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.756089,27.1145,0.552586,0.0955601,0
