generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1180000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.461638,54.4476,-1.01473,33.8042,0
1180000,otu_3744_SG8-38,otu_420_PHBI01,0.706753,41.4638,0.118792,19.3261,0
1180000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.806569,77.0689,-1.00353,22.1907,0
1180000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.32114,77.4226,0.189296,74.2911,0
1180000,otu_828_Myxococcaceae,otu_2510_Myxococcaceae,0.814575,69.3152,-0.174328,67.5538,0
1180000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.612523,96.7317,0.550711,81.0518,0
1200000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.5166,4.35439,35.1779,0
1200000,otu_4163_Polyangiaceae,NA,0.920183,18.3848,1.20194,47.0854,0
1200000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.466741,61.5791,-1.93538,27.5609,0
1200000,otu_3744_SG8-38,otu_420_PHBI01,0.744163,44.4135,1.31056,22.5407,0
1200000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.857525,88.8676,-1.92189,26.1304,0
1200000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.316005,78.2768,0.101913,71.2434,0
1200000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.676739,97.1594,0.486157,81.1574,0
1220000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7637,4.01755,33.4427,0
1220000,otu_3744_SG8-38,otu_420_PHBI01,0.716962,59.8673,1.43487,52.811,0
1220000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.682329,36.7186,2.00686,33.8003,0
1220000,otu_1360_Anaeromyxobacteraceae,otu_7124_Anaeromyxobacteraceae,0.867469,108.34,-0.704411,57.9787,0
1220000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.318464,85.4794,0.0488585,75.8988,0
1220000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.734543,56.044,2.09183,45.2757,0
1220000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.709164,90.6119,0.988671,75.0736,0
1220000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.821743,40.221,-1.57457,4.73999,0
1240000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.5062,4.53438,34.8721,0
1240000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.459273,56.833,-2.09544,25.1207,0
1240000,otu_4994_Polyangiaceae,NA,0.884045,3.22916,-0.509647,48.8911,0
1240000,otu_3744_SG8-38,otu_420_PHBI01,0.759351,63.8878,-0.0749953,38.4263,0
1240000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.845035,67.2642,-0.586952,20.9977,0
1240000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.313502,79.8048,0.0728156,70.2054,0
1240000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.853775,47.6474,1.7287,15.806,0
1260000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.7505,4.32461,35.2818,0
1260000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.462522,50.634,-1.1422,30.2537,0
1260000,otu_3744_SG8-38,otu_420_PHBI01,0.747536,94.5047,-0.532544,63.3106,0
1260000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.840835,60.6808,1.78137,33.6273,0
1260000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.31314,82.3118,-0.0175724,68.9527,0
1260000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.787722,71.624,2.81635,67.4482,0
1280000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4921,3.49862,34.5259,0
1280000,otu_3744_SG8-38,otu_420_PHBI01,0.715527,59.0617,1.53451,52.7765,0
1280000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.833352,108.167,1.12071,84.8704,0
1280000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.314677,91.2094,0.166093,89.0442,0
1280000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.849077,46.5408,0.887497,8.48095,0
1280000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.809006,44.9112,-1.09019,9.31463,0
1300000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.7929,4.3589,35.2818,0
1300000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.459914,66.5282,-1.71741,34.045,0
1300000,otu_3744_SG8-38,otu_420_PHBI01,0.738535,72.0451,0.0109784,51.5455,0
1300000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.670026,45.6191,0.40304,29.7366,0
1300000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.857202,55.9319,0.637463,7.89521,0
1300000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.3116,81.1165,0.100033,73.0949,0
1300000,otu_4568_Myxococcaceae,NA,0.953668,72.1323,-0.70979,59.5067,0
1300000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.795842,83.7296,2.5292,77.6073,0
1320000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4921,3.7058,34.5259,0
1320000,otu_3744_SG8-38,otu_420_PHBI01,0.710542,59.2323,1.55833,52.7587,0
1320000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.625912,48.3658,0.854281,41.5854,0
1320000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.844815,85.826,-0.175357,44.6447,0
1320000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.3139,85.9274,0.261687,86.2966,0
1320000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.671924,71.8137,1.77436,72.8388,0
1320000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.787574,53.6914,-1.51223,13.2872,0
1340000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7637,3.98066,33.4427,0
1340000,otu_3744_SG8-38,otu_420_PHBI01,0.713132,55.5116,1.85947,50.1125,0
1340000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.641673,36.6153,2.08011,33.945,0
1340000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.861819,82.7636,0.526004,42.4861,0
1340000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.32128,89.9204,0.0865289,81.863,0
1340000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.737965,77.5236,0.318036,68.1313,0
1340000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.56081,36.271,-1.21891,15.1641,0
1340000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.725585,60.644,1.71074,44.5484,0
1340000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.819397,27.8354,1.42321,4.98611,0
1360000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4921,3.71929,34.5259,0
1360000,otu_3744_SG8-38,otu_420_PHBI01,0.736681,59.1686,1.59562,52.8789,0
1360000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.643141,48.4061,0.95443,41.8446,0
1360000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.824072,72.0052,0.527598,37.528,0
1360000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.318326,87.0887,0.215029,86.4314,0
1360000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.77169,71.4819,2.63601,66.6769,0
1380000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4921,3.58727,34.5245,0
1380000,otu_3744_SG8-38,otu_420_PHBI01,0.714997,59.1686,1.53923,52.7647,0
1380000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.639972,48.4553,0.837584,41.7343,0
1380000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.860146,50.0935,0.359072,8.24071,0
1380000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.315085,87.0495,0.0951275,80.8542,0
1380000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.755178,71.0431,2.53464,65.5031,0
1400000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.7929,4.03629,35.2489,0
1400000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.466699,52.9898,-1.21453,30.7713,0
1400000,otu_3744_SG8-38,otu_420_PHBI01,0.697698,55.096,0.614995,38.0964,0
1400000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.65802,41.5592,1.57593,37.4057,0
1400000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.856034,42.7259,2.03853,0.563658,0
1400000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.316503,74.4031,0.153843,68.5122,0
1400000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.787398,80.7675,2.48609,75.0013,0
1420000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7535,3.46762,33.4427,0
1420000,otu_3744_SG8-38,otu_420_PHBI01,0.750204,55.57,1.61801,50.5126,0
1420000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.67134,41.9261,1.08396,33.2904,0
1420000,otu_4263_Haliangiaceae,NA,0.89176,9.82593,-0.0747105,35.0766,0
1420000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.85007,81.3572,0.377581,36.035,0
1420000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.314337,83.3114,0.289582,84.059,0
1420000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.745377,88.221,1.14475,77.5357,0
1420000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.559685,41.4345,-0.662903,23.6808,0
1420000,otu_4243_SMWR01,otu_800_Myxococcaceae,0.552978,67.6402,1.71261,80.6847,0
1420000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.718798,52.5214,0.425997,35.7642,0
1440000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.7822,3.86363,35.2617,0
1440000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.459569,70.4982,-1.69169,34.3184,0
1440000,otu_3744_SG8-38,otu_420_PHBI01,0.746873,45.5111,0.806624,25.9846,0
1440000,otu_3681_Polyangiaceae,NA,0.514394,12.4936,-0.295395,5.87484,0
1440000,otu_7866_Haliangiaceae,NA,0.989067,9.32382,0.565831,1.8526,0
1440000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.638136,41.4964,1.52276,37.465,0
1440000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.861015,71.3066,0.124396,26.8173,0
1440000,otu_1801_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.782102,40.9704,0.998177,19.1174,0
1440000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.312206,76.904,0.0635344,67.9303,0
1440000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.825058,82.4529,0.894473,49.7244,0
1440000,otu_6967_Myxococcaceae,NA,0.83037,3.21593,0.820115,14.6555,0
1460000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4854,3.53063,34.5371,0
1460000,otu_3744_SG8-38,otu_420_PHBI01,0.711004,58.9415,1.62302,52.8861,0
1460000,otu_7598_Sandaracinaceae,NA,0.993964,35.382,1.81171,15.2635,0
1460000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.628247,48.528,0.752107,41.7255,0
1460000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.855601,65.9566,1.60725,35.6236,0
1460000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.714495,35.7227,1.8073,20.8939,0
1460000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.315444,95.8075,-0.0256694,84.9843,0
1460000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.838424,86.4653,1.98935,69.2058,0
1460000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.46568,18.2611,1.94497,4.54949,0
1480000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7302,3.38383,33.4427,0
1480000,otu_3744_SG8-38,otu_420_PHBI01,0.734521,55.5754,1.56435,50.5109,0
1480000,otu_5448_Haliangiaceae,otu_1073_Haliangiaceae,0.634969,26.2182,-0.0625668,8.34192,0
1480000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.630005,66.1881,0.0734184,50.1836,0
1480000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.83967,41.1798,2.20171,7.67275,0
1480000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.312474,86.9458,0.0406363,76.5939,0
1480000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.71687,68.5212,3.65564,76.7417,0
1480000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.5611,37.4419,-1.4195,13.663,0
1480000,otu_4243_SMWR01,otu_800_Myxococcaceae,0.554051,67.046,1.13714,64.1864,0
1480000,otu_5420_Myxococcaceae,otu_1030_Myxococcaceae,0.829169,38.1503,1.57834,14.2759,0
1500000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4854,3.76789,34.5743,0
1500000,otu_3744_SG8-38,otu_420_PHBI01,0.710043,59.3472,1.60545,52.8897,0
1500000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.63178,48.3834,0.922485,41.7503,0
1500000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.859191,79.6323,0.159097,42.2634,0
1500000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.320119,90.417,0.0759091,82.1976,0
1500000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.80307,42.8115,2.74716,18.3199,0
1500000,otu_11537_Myxococcaceae,NA,0.945346,55.5522,0.267345,9.22212,0
1520000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4615,4.03542,34.5743,0
1520000,otu_3744_SG8-38,otu_420_PHBI01,0.752039,59.4382,1.47273,52.8241,0
1520000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.628537,48.3834,0.982913,41.7247,0
1520000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.848818,57.7557,-0.0731941,8.93252,0
1520000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.311827,93.4426,-0.034053,79.1075,0
1520000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.65104,51.9338,2.4291,47.5525,0
1540000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7283,3.50931,33.4427,0
1540000,otu_3744_SG8-38,otu_420_PHBI01,0.710713,55.6869,1.60876,50.4517,0
1540000,otu_1267_SG8-38,NA,0.844583,16.8034,0.716203,11.452,0
1540000,otu_5448_Haliangiaceae,otu_462_Haliangiaceae,0.693529,27.5248,-0.439359,8.25036,0
1540000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.654039,64.7583,-0.0718914,44.979,0
1540000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.588756,26.0952,-2.71054,3.01081,0
1540000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.861001,51.2052,1.73751,7.47871,0
1540000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.314814,82.3735,0.126056,74.883,0
1540000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.76004,75.7177,1.8263,71.4438,0
1540000,otu_1821_Myxococcaceae,NA,0.910208,49.4526,-1.42396,71.5006,0
1540000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.56121,37.5602,-1.033,17.6424,0
1540000,otu_4243_SMWR01,otu_800_Myxococcaceae,0.556397,76.4908,0.896178,75.8428,0
1540000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.56351,38.3412,2.14567,40.2714,0
1560000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7283,3.36407,33.4231,0
1560000,otu_3744_SG8-38,otu_420_PHBI01,0.739961,55.6869,1.53695,50.4517,0
1560000,otu_5448_Haliangiaceae,otu_4919_Haliangiaceae,0.695749,30.3766,-0.799611,7.65034,0
1560000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.652831,57.2502,0.230805,40.6632,0
1560000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.59077,25.8042,-2.54873,1.28177,0
1560000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.860108,49.9471,1.38398,9.74853,0
1560000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.319848,83.4423,0.0623121,74.1012,0
1560000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.757961,36.484,2.03142,9.42596,0
1560000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.560234,31.9041,-1.5204,8.57543,0
1560000,otu_4243_SMWR01,otu_800_Myxococcaceae,0.55432,70.5231,1.03926,72.066,0
1560000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.699292,35.8318,-0.998755,5.4182,0
1580000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7369,3.68245,33.4231,0
1580000,otu_3744_SG8-38,otu_420_PHBI01,0.708971,55.7597,1.77781,50.4517,0
1580000,otu_5448_Haliangiaceae,otu_462_Haliangiaceae,0.693524,31.59,-1.1701,6.07233,0
1580000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.656268,56.2653,0.444455,43.9573,0
1580000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.584952,19.8267,-1.73517,1.81599,0
1580000,otu_1360_Anaeromyxobacteraceae,otu_7124_Anaeromyxobacteraceae,0.864201,53.4093,0.998119,12.0395,0
1580000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.317653,83.4699,0.0626336,76.0909,0
1580000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.763122,55.3805,1.01241,36.8901,0
1580000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.561911,25.7768,-1.4889,3.997,0
1580000,otu_4243_SMWR01,otu_800_Myxococcaceae,0.557119,50.6886,0.703607,39.2691,0
1580000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.747116,50.417,0.245724,26.7895,0
1600000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.7424,3.44966,33.4177,0
1600000,otu_3744_SG8-38,otu_420_PHBI01,0.722736,55.7597,1.56122,50.4517,0
1600000,otu_5448_Haliangiaceae,otu_2685_Haliangiaceae,0.787435,51.7782,-0.911953,19.3323,0
1600000,otu_5448_Haliangiaceae,otu_4919_Haliangiaceae,0.695279,28.9747,-0.755796,7.66148,0
1600000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.662245,51.7291,1.55791,49.6176,0
1600000,otu_5448_Haliangiaceae,otu_3952,0.596201,18.3255,-2.10772,1.35441,0
1600000,otu_5909_Haliangiaceae,NA,0.979707,9.09355,-1.99024,19.3287,0
1600000,otu_1241_Haliangiaceae,NA,0.945486,16.9163,1.30497,45.2737,0
1600000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.858803,49.1223,0.823208,0.860204,0
1600000,otu_5782_Anaeromyxobacteraceae,NA,0.913219,38.784,-0.998273,28.2648,0
1600000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.316053,83.5837,0.130295,76.7797,0
1600000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.760668,62.3464,1.34041,47.8357,0
1600000,otu_4243_SMWR01,otu_3138_GCA-2862545,0.562024,28.4353,-0.935996,9.96112,0
1600000,otu_4243_SMWR01,otu_800_Myxococcaceae,0.552087,47.0952,1.35191,42.5546,0
1600000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.786892,30.9305,0.833418,3.14449,0
1620000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,25.5731,4.28378,41.8673,0
1620000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.315141,93.0883,0.140543,87.1963,0
1640000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.6144,4.44156,35.1886,0
1640000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.458672,84.6493,-1.66471,45.1499,0
1640000,otu_3744_SG8-38,otu_420_PHBI01,0.759928,37.1162,0.747677,11.7615,0
1640000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.664879,47.6118,1.35665,42.1205,0
1640000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.856491,72.3265,0.683581,35.0096,0
1640000,otu_1360_Anaeromyxobacteraceae,otu_232_Anaeromyxobacteraceae,0.725101,56.2256,-1.42087,27.7816,0
1640000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.319937,76.0923,0.175541,70.7178,0
1640000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.728968,76.3355,1.01009,65.8399,0
1660000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4369,3.93982,34.4689,0
1660000,otu_3744_SG8-38,otu_420_PHBI01,0.725552,59.6265,1.49599,52.8573,0
1660000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.6571,48.9591,0.854076,41.7774,0
1660000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.838614,57.7062,0.0989487,8.92289,0
1660000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.321715,94.16,0.0626798,85.7634,0
1660000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.805276,39.7092,1.91277,7.99279,0
1660000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.728033,96.6623,1.73857,101.824,0
1680000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.5627,4.71721,35.1878,0
1680000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.462407,72.7285,-1.71314,38.4177,0
1680000,otu_3744_SG8-38,otu_1191_Polyangiaceae,0.591079,52.177,1.37639,49.259,0
1680000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.687792,47.6118,1.33513,42.0416,0
1680000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.863307,54.3415,2.2039,17.6416,0
1680000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.672917,53.2329,-0.771217,30.4165,0
1680000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.318197,80.5862,0.197615,76.2729,0
1680000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.83832,62.4236,-0.0186151,28.2982,0
1680000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.80049,53.8252,1.93413,31.1896,0
1700000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4291,3.97775,34.5342,0
1700000,otu_3744_SG8-38,otu_420_PHBI01,0.709489,59.689,1.40389,52.6307,0
1700000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.64216,48.9244,0.849471,41.9086,0
1700000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.856018,82.165,-1.38059,23.6817,0
1700000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.315073,94.1257,0.0838077,86.2972,0
1700000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.813086,61.3241,0.338671,29.9935,0
1700000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.839301,89.4459,0.827197,63.2496,0
1720000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.5974,3.89024,35.1878,0
1720000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.461655,67.0913,-1.37142,39.1213,0
1720000,otu_3744_SG8-38,otu_420_PHBI01,0.740146,28.5779,2.11061,5.1549,0
1720000,otu_6693,NA,0.993681,34.8127,0.230219,24.8241,0
1720000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.671386,47.8829,1.00589,42.0416,0
1720000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.850529,44.876,2.01992,3.42873,0
1720000,otu_3418_Anaeromyxobacteraceae,NA,0.926375,2.59747,0.0563077,11.4953,0
1720000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.670963,60.1509,-1.10642,30.0475,0
1720000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.677546,51.9566,0.885517,38.7195,0
1720000,otu_6364_Anaeromyxobacteraceae,NA,0.882091,12.769,0.243281,63.2396,0
1720000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.316804,80.9498,0.244595,79.8892,0
1720000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.817736,83.5662,0.324547,58.1606,0
1720000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.608685,72.7784,1.69116,76.7087,0
1720000,otu_2186_Myxococcaceae,NA,0.600862,13.1842,0.987903,6.31468,0
1740000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.4291,3.56342,34.4993,0
1740000,otu_3744_SG8-38,otu_420_PHBI01,0.711449,59.689,1.24171,52.6862,0
1740000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.679576,56.4343,0.658458,48.0292,0
1740000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.862407,85.4157,-0.732728,38.7101,0
1740000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.767251,46.866,0.826462,24.5896,0
1740000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.314131,91.196,0.025982,82.7661,0
1740000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.814862,97.7211,0.447453,66.3885,0
1740000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.816797,47.5597,1.34846,16.6683,0
1740000,otu_4243_SMWR01,otu_8886_Myxococcaceae,0.469604,25.5074,0.154541,16.0946,0
1760000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,26.1939,4.74717,43.1307,0
1760000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.313941,93.0303,0.289831,94.448,0
1780000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.5886,4.5717,35.1798,0
1780000,otu_4360_Polyangiaceae,otu_5743_Polyangiaceae,0.459005,73.1145,-2.02475,32.2682,0
1780000,otu_3744_SG8-38,otu_420_PHBI01,0.753292,34.6962,0.343767,6.60733,0
1780000,otu_2857_Polyangiaceae,NA,0.852412,24.1517,-0.879019,50.451,0
1780000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.642205,47.7996,1.27425,42.0416,0
1780000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.8611,78.9561,1.3161,42.4219,0
1780000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.312035,80.3318,0.182188,76.6031,0
