generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6000000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.477856,14.6196,-3.04686,0.738009,0
6000000,otu_11615,otu_4657_SG8-38,0.184118,10.5452,-1.89069,0.0534711,0
6000000,otu_774_Sandaracinaceae,NA,0.998789,23.4407,-0.456184,54.9361,0
6000000,otu_8076,otu_2955,0.604937,23.4217,-4.08676,0.137068,0
6000000,otu_4210_SG8-38,otu_3658_SG8-38,0.71877,16.0929,-1.66359,1.82524,0
6000000,otu_8076,otu_391_Haliangiaceae,0.222319,17.9225,-3.25428,0.0467958,0
6000000,otu_2308_GCA-2747355,otu_3169,0.390596,10.4459,-2.59907,0.19393,0
6000000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.314331,11.2411,-1.9235,0.865078,0
6000000,otu_3171_Haliangiaceae,otu_11400_Haliangiaceae,0.147119,16.2392,-2.13812,0.617223,0
6000000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.310945,15.8519,-2.80254,1.16762,0
6000000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.67173,9.47533,-1.12262,0.258559,0
6000000,otu_8570,NA,0.937041,35.213,-0.668649,41.7727,0
6000000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.607062,25.8503,-3.75215,3.20712,0
6000000,otu_2806_Myxococcaceae,NA,0.783725,15.4552,1.03884,32.5492,0
6000000,otu_1399_Myxococcaceae,NA,0.969191,0.433757,2.45302,47.8096,0
6000000,otu_4617_SG8-38,otu_291_SG8-38,0.687722,17.7854,-3.57406,1.29147,0
6000000,otu_6473_Myxococcaceae,NA,0.998843,35.9719,-0.560943,29.6356,0
6000000,otu_4617_SG8-38,otu_10619_Myxococcaceae,0.365834,17.8842,-3.55559,0.79778,0
6000000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.131563,10.4985,-2.1284,0.2793,0
6000000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.771478,11.3051,-1.2482,0.450896,0
6000000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.389415,16.4073,-3.1762,0.869767,0
6000000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.608821,17.9271,-3.2554,0.000398329,0
6000000,otu_10709_Haliangiaceae,otu_4737_Haliangiaceae,0.903305,3.94898,-0.946605,2.38698,0
6000000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.475503,12.668,-1.9685,1.03783,0
6020000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.3792,-2.90492,0.563203,0
6020000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.521443,25.3144,-3.50349,1.66946,0
6020000,otu_15317_Polyangiaceae,NA,0.943203,60.3192,-0.953323,103.145,0
6020000,otu_8731_SMWR01,NA,0.93975,9.43936,-0.437423,2.29015,0
6020000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.647017,25.9099,-4.41647,0.815257,0
6020000,otu_5327_SG8-38,otu_1752_SG8-38,0.801806,22.0464,-1.52096,2.19362,0
6020000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.325623,17.119,-3.38545,0.161804,0
6020000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.286352,19.9783,-2.81307,1.40523,0
6020000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.455345,23.3166,-3.47273,1.99608,0
6020000,otu_1788_Polyangiaceae,NA,0.997042,14.7466,-0.655829,39.1207,0
6020000,otu_11615,otu_3348_Sandaracinaceae,0.199319,18.9009,-2.87526,0.568862,0
6020000,otu_8076,otu_4210_SG8-38,0.533999,23.5364,-3.26656,0.818434,0
6020000,otu_8076,otu_391_Haliangiaceae,0.223761,14.5187,-2.71601,0.293678,0
6020000,otu_2308_GCA-2747355,otu_1267_SG8-38,0.271215,19.7092,-2.68591,2.6344,0
6020000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.374452,14.5788,-2.39298,2.59267,0
6020000,otu_8123_Haliangiaceae,NA,0.997986,15.3997,-0.874302,190.927,0
6020000,otu_5695_Haliangiaceae,NA,0.990345,32.614,-0.828457,101.123,0
6020000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.239633,12.11,-2.32087,0.0767324,0
6020000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.317577,11.0469,-2.11891,0.597748,0
6020000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.633289,12.1534,-1.67686,1.16767,0
6020000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.567522,15.0541,-2.29883,0.0650181,0
6020000,otu_1816_J016,NA,0.986816,20.0359,0.399861,43.9684,0
6020000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.515696,20.2762,-3.2346,0.37152,0
6020000,otu_1173_Myxococcaceae,otu_2400_Myxococcaceae,0.530135,39.5797,-3.68165,10.5953,0
6020000,otu_12002,otu_802_Anaeromyxobacteraceae,0.51081,13.3847,-2.23889,0.126653,0
6020000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.604692,14.9257,-2.24334,1.28108,0
6020000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.452174,14.689,-2.40533,2.58246,0
6020000,otu_19799_SMWR01,otu_12002,0.00474152,15.4785,-2.6845,0.0776095,0
6040000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.6922,-2.25344,0.122711,0
6040000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.548896,19.4206,-3.22778,0.520969,0
6040000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.612849,13.5864,-2.22967,0.473188,0
6040000,otu_5327_SG8-38,otu_860_SG8-38,0.81715,17.2196,-2.26663,0.74845,0
6040000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.322449,18.9398,-3.8425,0.000591505,0
6040000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.306978,15.2495,-2.65034,0.765018,0
6040000,otu_15595_Polyangiaceae,NA,0.949608,1.56177,2.30369,25.2499,0
6040000,otu_2443_Haliangiaceae,NA,0.975283,4.98416,-0.267595,7.51251,0
6040000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.459764,19.083,-2.68796,1.65646,0
6040000,otu_11615,otu_2855_Sandaracinaceae,0.230149,15.9245,-2.48963,0.568495,0
6040000,otu_1241_Haliangiaceae,NA,0.837678,1.10939,-1.71412,12.482,0
6040000,otu_8076,otu_2720_Haliangiaceae,0.62922,24.5446,-3.76088,1.33196,0
6040000,otu_4210_SG8-38,otu_6981_Haliangiaceae,0.60745,16.2677,-1.38536,4.728,0
6040000,otu_9837_Myxococcaceae,otu_10976_Myxococcaceae,0.806755,9.14472,-0.0454583,4.10083,0
6040000,otu_8076,otu_391_Haliangiaceae,0.22145,16.7373,-3.1078,0.114659,0
6040000,otu_2308_GCA-2747355,otu_1835,0.414343,14.6516,-3.23541,0.688715,0
6040000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.402322,14.8177,-2.77252,0.556859,0
6040000,otu_9518_Haliangiaceae,NA,0.943828,6.27049,-0.278183,35.5448,0
6040000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.264173,20.5423,-2.97727,1.85121,0
6040000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.316397,12.1139,-2.06325,2.19243,0
6040000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.714632,16.6945,-2.86177,1.43547,0
6040000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.52184,16.8506,-3.06418,0.132561,0
6040000,otu_3782_Myxococcaceae,otu_2042_Myxococcaceae,0.858666,12.6443,0.187524,0.99679,0
6040000,otu_4617_SG8-38,otu_8858_PHBI01,0.622233,8.44054,-0.810727,1.75388,0
6040000,otu_1173_Myxococcaceae,otu_5431_Myxococcaceae,0.889103,19.5723,0.842157,29.8166,0
6040000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.135342,18.6244,-3.16818,0.461215,0
6040000,otu_8594_Myxococcaceae,NA,0.800286,12.0993,-0.662996,8.35247,0
6040000,otu_12002,otu_1894_Anaeromyxobacteraceae,0.714646,16.6688,-0.333029,7.12011,0
6040000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.607199,14.1355,-2.55744,0.0417819,0
6040000,otu_12002,otu_165_Anaeromyxobacteraceae,0.320847,12.9275,-2.80352,0.0440818,0
6040000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.506511,16.7584,-2.91025,0.237884,0
6060000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.6633,-2.64726,0.0710121,0
6060000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.546201,20.3145,-3.17113,0.726205,0
6060000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.644274,18.2766,-3.03547,0.177377,0
6060000,otu_5327_SG8-38,otu_1752_SG8-38,0.801471,17.7494,-2.5194,0.0993275,0
6060000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.38671,16.1618,-3.48083,0.156066,0
6060000,otu_11615,otu_4657_SG8-38,0.184493,22.927,-3.51568,0.482874,0
6060000,otu_14196_Polyangiaceae,NA,0.896312,7.78002,0.752741,9.22098,0
6060000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.296365,15.006,-2.43328,0.693547,0
6060000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.480991,17.5044,-2.84067,0.306105,0
6060000,otu_8076,otu_2955,0.606868,21.526,-3.51146,1.40041,0
6060000,otu_4210_SG8-38,otu_6981_Haliangiaceae,0.610382,13.1156,-1.94702,0.101944,0
6060000,otu_8076,otu_391_Haliangiaceae,0.218256,20.0908,-3.57176,0.190119,0
6060000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.476463,11.0179,-3.0982,0.10927,0
6060000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.38052,16.3703,-2.73739,0.925667,0
6060000,otu_664_Haliangiaceae,NA,0.977696,18.9136,-1.11091,15.2882,0
6060000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.211403,14.2891,-2.27088,0.526459,0
6060000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.324294,10.7627,-2.08636,0.927063,0
6060000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.633508,13.5277,-2.22934,0.34123,0
6060000,otu_2181_Nannocystaceae,NA,0.99427,2.29214,1.55735,184.422,0
6060000,otu_19799_SMWR01,otu_2403_Myxococcaceae,0.489384,12.5014,-1.94389,0.0173527,0
6060000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.584136,10.3412,-1.89007,0.879302,0
6060000,otu_2896_Anaeromyxobacteraceae,NA,0.697571,6.27016,0.365335,5.74263,0
6060000,otu_1173_Myxococcaceae,otu_6507_Myxococcaceae,0.703221,11.147,-0.880647,0.881317,0
6060000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.140116,17.4998,-3.295,0.411642,0
6060000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.736273,8.77082,1.06892,1.84846,0
6060000,otu_1871_Anaeromyxobacteraceae,NA,0.935371,15.8219,0.0107408,17.5719,0
6060000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.624504,13.9247,-2.8435,0.291292,0
6060000,otu_12002,otu_361_Anaeromyxobacteraceae,0.166877,9.73719,-2.41044,0.0830272,0
6060000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.489575,17.7018,-2.71951,1.22438,0
6080000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.0383,-3.17702,0.103327,0
6080000,otu_378_Polyangiaceae,otu_4409_Polyangiaceae,0.823047,17.9932,-1.36272,3.91857,0
6080000,otu_378_Polyangiaceae,otu_365_Polyangiaceae,0.532638,26.6512,-4.0196,0.861399,0
6080000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.63416,17.741,-2.84157,0.907337,0
6080000,otu_5327_SG8-38,otu_860_SG8-38,0.814608,13.7003,-1.64196,0.136009,0
6080000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.335197,18.4988,-3.48844,0.232596,0
6080000,otu_13259_Ga0077539,otu_8987_Polyangiaceae,0.788782,13.1639,-1.42238,1.53738,0
6080000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.297093,17.4788,-2.88014,0.16463,0
6080000,otu_484_Haliangiaceae,NA,0.839037,6.0381,-0.744816,0.404636,0
6080000,otu_295_Sandaracinaceae,NA,0.931127,48.1152,1.7404,48.1644,0
6080000,otu_2825_Haliangiaceae,otu_8511_Haliangiaceae,0.44744,13.283,-3.07876,0.329163,0
6080000,otu_3171_Haliangiaceae,otu_11400_Haliangiaceae,0.146403,7.98935,-1.42772,0.1116,0
6080000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.304141,15.2416,-2.75406,0.597193,0
6080000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.10991,12.2135,-2.57639,0.0188983,0
6080000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.475888,16.2295,-3.0126,0.275032,0
6080000,otu_11615,otu_4657_SG8-38,0.19223,17.6539,-2.77654,0.0872777,0
6080000,otu_8076,otu_4210_SG8-38,0.539739,18.6493,-2.65941,1.10539,0
6080000,otu_8076,otu_8364_Haliangiaceae,0.210294,15.2559,-3.08838,0.285171,0
6080000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.474089,12.3099,-2.98409,0.763719,0
6080000,otu_4565_Nannocystaceae,otu_11141_Nannocystaceae,0.56341,8.1309,-1.25849,3.34473,0
6080000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.594322,20.3832,-4.23854,0.30583,0
6080000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.653184,9.51646,-0.572647,0.269491,0
6080000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.408553,15.924,-3.43244,2.00135,0
6080000,otu_2780_Myxococcaceae,NA,0.999456,3.94477,1.61561,1.10373,0
6080000,otu_2123_GCA-2862545,NA,0.950713,1.32972,1.44222,34.7065,0
6080000,otu_12002,otu_165_Anaeromyxobacteraceae,0.330464,15.6443,-2.09341,0.426301,0
6080000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.646191,18.7517,-3.07835,2.67158,0
6080000,otu_7993_Anaeromyxobacteraceae,NA,0.894139,23.5953,0.364995,53.4228,0
6080000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.479139,8.79146,-1.30208,0.663334,0
6100000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.2893,-3.43493,0.242638,0
6100000,otu_6327_Polyangiaceae,NA,0.955146,1.53712,-1.077,66.8148,0
6100000,otu_378_Polyangiaceae,otu_5163_Polyangiaceae,0.49315,26.7999,-3.61349,0.185905,0
6100000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.648964,24.1445,-4.21364,0.320972,0
6100000,otu_5327_SG8-38,otu_12416_SG8-38,0.707391,18.0145,-1.84847,2.9032,0
6100000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.337659,18.7101,-4.07812,0.00327762,0
6100000,otu_14436_Polyangiaceae,otu_2734_Polyangiaceae,0.762503,12.1784,-1.76899,8.97443,0
6100000,otu_13259_Ga0077539,otu_5181_Polyangiaceae,0.773516,11.2027,-1.3436,3.0107,0
6100000,otu_11030_Polyangiaceae,NA,0.838752,1.95838,-1.4646,3.33994,0
6100000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.298915,24.96,-3.59197,1.31451,0
6100000,otu_402,NA,0.992679,1.19839,-0.874257,15.0653,0
6100000,otu_647_Polyangiaceae,otu_17866_Polyangiaceae,0.547367,19.8173,-3.23547,0.276625,0
6100000,otu_647_Polyangiaceae,otu_4541_Polyangiaceae,0.256706,8.1839,-1.96936,0.890313,0
6100000,otu_11615,otu_4378_Sandaracinaceae,0.053433,12.7632,-2.04402,0.130972,0
6100000,otu_8076,otu_2628_Haliangiaceae,0.460304,16.7994,-2.6781,0.135821,0
6100000,otu_8076,otu_8364_Haliangiaceae,0.213495,10.1205,-2.33059,0.2678,0
6100000,otu_2308_GCA-2747355,otu_1835,0.407764,6.20908,-0.898523,0.170567,0
6100000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.405353,14.4102,-2.88588,0.781176,0
6100000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.231598,18.5824,-3.01365,0.0884605,0
6100000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.26202,13.234,-2.45122,0.30297,0
6100000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.650489,8.38075,-1.25169,0.0353527,0
6100000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.518652,18.9636,-3.54472,0.50564,0
6100000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.600461,10.9713,-1.67834,0.465632,0
6100000,otu_1173_Myxococcaceae,otu_1055_Myxococcaceae,0.590491,13.6815,-2.15692,0.0101685,0
6100000,otu_8886_Myxococcaceae,NA,0.995461,19.8023,1.4915,23.0458,0
6100000,otu_12002,otu_5962,0.529348,10.8191,-1.78635,0.417436,0
6100000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.621488,18.4705,-2.82077,0.384072,0
6100000,otu_135_Anaeromyxobacteraceae,NA,0.94995,56.317,-0.469361,5.57299,0
6100000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.451797,13.997,-2.07229,3.13567,0
6100000,otu_19799_SMWR01,otu_12002,0.0121467,16.7473,-2.75806,0.0223031,0
6120000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.2355,-2.85854,0.0494321,0
6120000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.526134,25.3604,-3.79734,0.796159,0
6120000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.627764,28.1973,-4.07095,2.98574,0
6120000,otu_5327_SG8-38,otu_6112_SG8-38,0.79405,21.8406,-2.34134,2.42132,0
6120000,otu_17667_Polyangiaceae,NA,0.95682,17.9134,0.838994,10.3659,0
6120000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.340779,22.2928,-3.72717,0.171881,0
6120000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.469355,20.1883,-3.25946,0.927464,0
6120000,otu_11615,otu_3348_Sandaracinaceae,0.199987,23.4516,-3.13048,1.24766,0
6120000,otu_11629_Haliangiaceae,NA,0.830059,22.7531,-1.2765,3.89686,0
6120000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.307052,17.8732,-2.67032,0.589445,0
6120000,otu_7598_Sandaracinaceae,NA,0.975364,9.39366,-1.45924,13.148,0
6120000,otu_8076,otu_2955,0.609649,19.5124,-3.54783,0.165527,0
6120000,otu_4210_SG8-38,otu_6981_Haliangiaceae,0.593108,6.79211,0.539643,1.842,0
6120000,otu_733_Polyangiaceae,NA,0.977678,3.85573,-1.08312,2.41164,0
6120000,otu_8076,otu_1485,0.19765,12.2641,-2.35116,0.164626,0
6120000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.472573,9.46879,-1.93948,0.979204,0
6120000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.370231,14.8686,-1.96382,2.51775,0
6120000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.26132,14.3631,-2.86404,0.406555,0
6120000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.302857,7.92948,-1.27791,1.22295,0
6120000,otu_4565_Nannocystaceae,otu_5711_Nannocystaceae,0.366099,9.36165,-2.29275,0.866567,0
6120000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.506199,21.3495,-3.48528,0.290612,0
6120000,otu_1385_Myxococcaceae,NA,0.935843,4.16524,-1.01357,47.1361,0
6120000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.57937,12.2053,-1.84056,0.624239,0
6120000,otu_1173_Myxococcaceae,otu_6452_Myxococcaceae,0.671315,9.61421,-0.813149,0.51087,0
6120000,otu_19799_SMWR01,otu_13615_Myxococcaceae,0.0930374,19.2942,-3.15357,0.299521,0
6120000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.780702,10.5362,-0.328312,0.436282,0
6120000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.372139,18.869,-3.30188,0.392616,0
6120000,otu_9629_PHBI01,NA,0.997491,91.4711,0.732571,117.563,0
6120000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.633152,16.5211,-3.70034,0.0428146,0
6120000,otu_560_Anaeromyxobacteraceae,NA,0.959298,12.3009,-0.140387,20.1283,0
6120000,otu_1224_Anaeromyxobacteraceae,NA,0.575787,0.145726,-2.32785,5.84107,0
6120000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.471359,11.6425,-2.15283,2.17519,0
6140000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8341,-2.84746,0.321396,0
6140000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.514338,27.134,-3.89881,1.79087,0
6140000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.642914,21.6105,-3.72415,0.343869,0
6140000,otu_9008_Polyangiaceae,NA,0.982849,13.8801,0.931456,13.4839,0
6140000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.323426,20.6371,-3.78662,0.224736,0
6140000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.477144,22.1341,-2.96604,3.94111,0
6140000,otu_4591_SG8-38,NA,0.967486,2.43874,-1.54401,36.0881,0
6140000,otu_5327_SG8-38,otu_268_SG8-38,0.760932,20.969,-2.70517,1.64207,0
6140000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292652,24.6988,-3.37008,0.891086,0
6140000,otu_11615,otu_4657_SG8-38,0.178856,21.0883,-2.79526,1.35233,0
6140000,otu_8076,otu_2720_Haliangiaceae,0.629936,21.3023,-4.13715,0.059411,0
6140000,otu_4210_SG8-38,otu_9273_Haliangiaceae,0.586146,14.9663,-1.41787,5.21223,0
6140000,otu_8076,otu_391_Haliangiaceae,0.224837,20.0363,-3.39052,0.577052,0
6140000,otu_2308_GCA-2747355,otu_1835,0.422381,20.0994,-3.44261,1.2322,0
6140000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.405824,18.7549,-3.11549,0.932024,0
6140000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.220056,16.8651,-2.32048,0.520725,0
6140000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.281084,11.1196,-1.52665,0.755117,0
6140000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.686285,15.8454,-1.48695,4.54821,0
6140000,otu_3228_UBA4427,otu_2328_UBA4427,0.946009,14.2913,1.32061,2.15303,0
6140000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.521734,18.7453,-3.19964,1.23099,0
6140000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.637605,11.8326,-1.57149,0.157597,0
6140000,otu_1173_Myxococcaceae,otu_6507_Myxococcaceae,0.70304,5.49312,1.53561,0.212587,0
6140000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.122479,13.1634,-2.52157,0.352547,0
6140000,otu_12002,otu_534_Anaeromyxobacteraceae,0.75154,12.5664,-0.941418,0.666953,0
6140000,otu_1748_GCA-2747355,NA,0.901964,29.0334,1.73217,47.2472,0
6140000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.640385,23.3743,-3.95934,2.04789,0
6140000,otu_131_Anaeromyxobacteraceae,NA,0.793385,12.3569,-2.84156,18.545,0
6140000,otu_12002,otu_532_Anaeromyxobacteraceae,0.251829,17.5376,-3.1575,0.0879292,0
6140000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.502208,18.17,-2.4228,0.950962,0
6160000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.7172,-3.11406,0.10313,0
6160000,otu_5327_SG8-38,otu_6112_SG8-38,0.787443,13.2993,0.109909,0.937326,0
6160000,otu_12186_SG8-38,NA,0.879629,23.9331,1.72734,17.051,0
6160000,otu_378_Polyangiaceae,otu_12085,0.499206,20.1096,-2.81463,0.12349,0
6160000,otu_2779_UBA9160,NA,0.999568,9.62932,0.0794926,4.02981,0
6160000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.614014,27.5869,-3.91195,1.4516,0
6160000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.333499,22.7231,-3.97565,0.57285,0
6160000,otu_4097_Polyangiaceae,NA,0.990479,18.3001,-1.33848,28.3955,0
6160000,otu_13259_Ga0077539,otu_10670_Polyangiaceae,0.746696,13.1536,-2.03247,1.12068,0
6160000,otu_3953_Polyangiaceae,NA,0.933065,0.628258,-0.181015,22.7865,0
6160000,otu_647_Polyangiaceae,otu_17866_Polyangiaceae,0.538062,17.4806,-2.64926,0.313363,0
6160000,otu_11045_Polyangiaceae,otu_647_Polyangiaceae,0.2301,21.0962,-2.8461,1.05999,0
6160000,otu_11615,otu_4657_SG8-38,0.190024,14.2393,-2.30138,0.363105,0
6160000,otu_4378_Sandaracinaceae,otu_12071_Sandaracinaceae,0.0781132,14.3321,-2.50846,0.107428,0
6160000,otu_8076,otu_3296_Haliangiaceae,0.469138,21.0542,-2.96021,0.738304,0
6160000,otu_8076,otu_8364_Haliangiaceae,0.209161,14.4618,-3.20795,0.416195,0
6160000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.44701,7.47851,-0.702618,0.844264,0
6160000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.399427,14.8413,-3.13789,0.140367,0
6160000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.229312,10.8087,-1.81154,0.307421,0
6160000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.595757,10.7653,-1.26562,0.764513,0
6160000,otu_4617_SG8-38,otu_291_SG8-38,0.665092,15.4222,-2.6951,0.102266,0
6160000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.319322,13.6223,-2.42516,1.03884,0
6160000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.514028,27.141,-3.81375,1.6067,0
6160000,otu_1173_Myxococcaceae,otu_9506_Myxococcaceae,0.761067,12.69,-1.05131,3.48872,0
6160000,otu_4617_SG8-38,otu_3592_Myxococcaceae,0.385016,13.9789,-3.74604,0.634168,0
6160000,otu_12002,otu_802_Anaeromyxobacteraceae,0.504573,16.2223,-3.02955,1.05323,0
6160000,otu_8609_SG8-38,otu_6377_Anaeromyxobacteraceae,0.590538,12.8876,-2.40043,0.295127,0
6160000,otu_536_SMWR01,otu_326_Anaeromyxobacteraceae,0.353158,8.28501,-1.50916,1.06119,0
6160000,otu_19799_SMWR01,otu_12002,0.0132477,13.3207,-2.34621,0.531167,0
6180000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.5592,-2.93112,0.575069,0
6180000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.527752,16.1781,-2.79282,0.463628,0
6180000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.642253,19.7381,-3.69046,0.170519,0
6180000,otu_5327_SG8-38,otu_860_SG8-38,0.820843,16.7839,-0.0171057,0.482607,0
6180000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.315804,16.5682,-3.27986,0.273504,0
6180000,otu_13259_Ga0077539,otu_1217_Polyangiaceae,0.705926,9.93355,-1.09,1.69072,0
6180000,otu_647_Polyangiaceae,otu_12963_Polyangiaceae,0.553278,19.6715,-2.782,3.17182,0
6180000,otu_11045_Polyangiaceae,otu_6547_Ga0077539,0.15564,20.2282,-2.59632,0.676936,0
