generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8120000,otu_4210_SG8-38,otu_4806_SG8-38,0.731786,14.7693,0.706779,0.972174,0
8120000,otu_14317_Haliangiaceae,NA,0.949182,15.0034,-1.68868,34.1569,0
8120000,otu_8076,otu_391_Haliangiaceae,0.218744,11.3706,-1.42499,0.391356,0
8120000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.457753,7.59154,-0.121126,1.33709,0
8120000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.385642,8.69491,-0.957409,0.0266944,0
8120000,otu_3171_Haliangiaceae,otu_11400_Haliangiaceae,0.151507,10.4702,-0.993771,0.515756,0
8120000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.315059,9.21057,-0.893612,0.102139,0
8120000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.703588,11.9467,-0.308062,0.407103,0
8120000,otu_2181_Nannocystaceae,NA,0.968162,21.3946,0.999437,15.0676,0
8120000,otu_19799_SMWR01,otu_2309_UBA4427,0.784126,21.8387,-0.828003,7.21137,0
8120000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.521446,24.557,-3.18422,0.495997,0
8120000,otu_5421_Myxococcaceae,NA,0.987387,5.57181,1.23272,46.1276,0
8120000,otu_4617_SG8-38,otu_291_SG8-38,0.678973,24.4484,-3.06753,1.13727,0
8120000,otu_1173_Myxococcaceae,otu_2091_Myxococcaceae,0.575561,6.80124,1.06531,0.578007,0
8120000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.129058,11.5498,-1.60204,0.376032,0
8120000,otu_12002,otu_2085_Anaeromyxobacteraceae,0.685483,24.0217,-2.90194,0.267524,0
8120000,otu_2124_Anaeromyxobacteraceae,otu_1664_Anaeromyxobacteraceae,0.59726,17.8259,-1.34479,3.35293,0
8120000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.6,19.527,-1.12938,0.175938,0
8120000,otu_12002,otu_8609_SG8-38,0.316524,16.664,-2.89567,0.309424,0
8120000,otu_20423_SG8-38,NA,0.888844,3.47951,-0.946131,6.18047,0
8120000,otu_13311_Anaeromyxobacteraceae,NA,0.998552,30.7862,-0.860134,25.2201,0
8120000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.461516,6.42972,1.03629,0.0109142,0
8140000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8462,-2.60298,0.172174,0
8140000,otu_378_Polyangiaceae,otu_540_Polyangiaceae,0.742423,21.386,-0.917401,10.274,0
8140000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.753412,18.4626,-0.379165,3.73421,0
8140000,otu_13944_Polyangiaceae,otu_16019_Polyangiaceae,0.871031,33.2012,-0.775943,43.7778,0
8140000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.521983,18.9785,-2.43731,0.404126,0
8140000,otu_131_Anaeromyxobacteraceae,NA,0.796741,17.6362,-0.0411753,17.415,0
8140000,otu_9067_SG8-38,NA,0.935959,7.9015,0.284997,65.9104,0
8140000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.646378,19.6659,-1.23255,1.35178,0
8140000,otu_5327_SG8-38,otu_860_SG8-38,0.819026,31.6651,-1.34568,0.863051,0
8140000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.328563,18.0444,-2.43269,0.355168,0
8140000,otu_11045_Polyangiaceae,otu_617_Polyangiaceae,0.244068,14.097,-0.877061,3.04784,0
8140000,otu_647_Polyangiaceae,otu_5764,0.780041,14.9261,0.94435,0.614402,0
8140000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.444745,16.8161,-2.19614,0.250698,0
8140000,otu_3076_Sandaracinaceae,NA,0.503647,6.93271,0.730191,11.9688,0
8140000,otu_11615,otu_4378_Sandaracinaceae,0.0407008,19.8442,-1.80786,1.26968,0
8140000,otu_8076,otu_2955,0.606576,19.0445,-1.59104,0.209238,0
8140000,otu_4210_SG8-38,otu_3658_SG8-38,0.718645,11.1225,0.726553,1.01057,0
8140000,otu_8076,otu_1485,0.200923,10.3811,-1.28658,0.0152271,0
8140000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.444153,11.853,-1.25921,0.27972,0
8140000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.319449,7.12609,-0.21815,0.758586,0
8140000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.262489,9.15436,-0.915034,0.486364,0
8140000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.296257,9.35531,-1.01001,0.570052,0
8140000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.71068,15.7672,-0.259227,1.52931,0
8140000,otu_19799_SMWR01,otu_2624_UBA4427,0.761945,14.5426,1.12766,1.69623,0
8140000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.51014,17.4981,-1.87842,0.933417,0
8140000,otu_3337_Polyangiaceae,NA,0.891958,3.85534,0.219636,14.747,0
8140000,otu_4617_SG8-38,otu_291_SG8-38,0.676143,20.8556,-1.46029,5.64785,0
8140000,otu_4617_SG8-38,otu_10619_Myxococcaceae,0.383189,9.66143,-1.19743,0.451838,0
8140000,otu_7090_Myxococcaceae,NA,0.92876,32.1164,-2.86273,51.6699,0
8140000,otu_12002,otu_534_Anaeromyxobacteraceae,0.754406,18.1191,-0.645476,1.81046,0
8140000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.388915,12.6974,-2.04956,0.0066086,0
8140000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.600966,24.3028,-2.3242,0.638238,0
8140000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.44138,7.47967,0.738861,3.57547,0
8140000,otu_19799_SMWR01,otu_12002,0.0235366,13.7988,-1.8697,0.360886,0
8160000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.4991,-2.17962,0.0252865,0
8160000,otu_378_Polyangiaceae,otu_4980_Polyangiaceae,0.764341,13.0808,0.188926,1.20438,0
8160000,otu_2340_Polyangiaceae,otu_8773_Polyangiaceae,0.726882,23.269,-1.04519,2.55277,0
8160000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.525372,18.3847,-2.37683,0.608557,0
8160000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.648685,20.0288,-1.15664,1.71211,0
8160000,otu_5327_SG8-38,otu_1752_SG8-38,0.801865,29.2056,-1.65443,2.68308,0
8160000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.316478,19.1446,-2.46474,0.465261,0
8160000,otu_3982_Polyangiaceae,NA,0.948634,1.79502,-0.213886,53.377,0
8160000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.307604,15.4986,-1.52094,0.501381,0
8160000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.460353,19.9472,-2.26955,0.323594,0
8160000,otu_107_Haliangiaceae,NA,0.926509,3.89112,0.699327,35.4339,0
8160000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.763458,16.1504,0.94903,4.248,0
8160000,otu_8476_Polyangiaceae,NA,0.985669,12.3807,1.11916,5.99127,0
8160000,otu_3076_Sandaracinaceae,NA,0.586801,2.27012,0.14147,8.13533,0
8160000,otu_11615,otu_4378_Sandaracinaceae,0.0421723,15.6785,-1.48998,0.701681,0
8160000,otu_1216_Haliangiaceae,NA,0.890904,53.164,-2.58608,66.0902,0
8160000,otu_8076,otu_2720_Haliangiaceae,0.630364,17.906,-1.42728,0.488243,0
8160000,otu_4210_SG8-38,otu_3595_SG8-38,0.768804,17.5611,-0.215899,3.59041,0
8160000,otu_861_Haliangiaceae,NA,0.956139,26.8206,0.742248,27.0691,0
8160000,otu_8076,otu_391_Haliangiaceae,0.218218,13.4055,-1.8275,0.298868,0
8160000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.45373,14.6951,-1.24303,3.49159,0
8160000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.406239,10.4805,-0.9543,0.384226,0
8160000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.246826,8.96416,-0.91111,0.390653,0
8160000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.29746,23.0326,-1.93825,4.75207,0
8160000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.659214,13.8186,-0.266029,2.92089,0
8160000,otu_19799_SMWR01,otu_5920_Myxococcaceae,0.712043,14.8395,0.709306,0.180866,0
8160000,otu_4617_SG8-38,otu_291_SG8-38,0.689479,29.8675,-3.03761,7.17459,0
8160000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.514996,19.1966,-2.03889,0.882138,0
8160000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.414313,11.7158,-1.55586,1.41501,0
8160000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.777549,25.2673,-1.89205,2.20594,0
8160000,otu_615_Anaeromyxobacteraceae,NA,0.831214,19.9596,0.00784111,19.8416,0
8160000,otu_12002,otu_748_Anaeromyxobacteraceae,0.290139,15.1784,-1.93789,1.87118,0
8160000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634161,22.2335,-1.48387,4.3932,0
8160000,otu_10557_Anaeromyxobacteraceae,NA,0.733371,23.3284,-3.01608,20.2646,0
8160000,otu_4723_Anaeromyxobacteraceae,NA,0.573286,2.35971,-0.395421,9.11128,0
8160000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.50214,8.98554,-0.267598,0.0952857,0
8160000,otu_19799_SMWR01,otu_12002,0.019792,11.8375,-1.68896,0.147767,0
8180000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.8176,-2.17327,0.533015,0
8180000,otu_378_Polyangiaceae,otu_13463_Polyangiaceae,0.668146,19.3943,-1.86441,1.05488,0
8180000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.75492,34.881,-2.95734,3.05032,0
8180000,otu_378_Polyangiaceae,otu_12085,0.501639,15.5977,-2.20479,0.612634,0
8180000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.62685,20.0915,-1.78264,0.175871,0
8180000,otu_5327_SG8-38,otu_2515_SG8-38,0.824628,30.3069,-1.05367,2.35378,0
8180000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.337577,16.1836,-2.15868,0.327438,0
8180000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.302832,9.89636,-0.837373,0.365062,0
8180000,otu_4917_Polyangiaceae,NA,0.993856,45.5132,-2.61895,1.55521,0
8180000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.770228,22.8805,-1.32428,0.585223,0
8180000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.464001,13.9963,-1.38351,1.00021,0
8180000,otu_11615,otu_4378_Sandaracinaceae,0.0418266,9.64472,-0.754595,0.802312,0
8180000,otu_8076,otu_2720_Haliangiaceae,0.628333,25.2733,-2.08511,4.56769,0
8180000,otu_4210_SG8-38,otu_3595_SG8-38,0.760883,17.2053,0.677616,4.26418,0
8180000,otu_5400_Polyangiaceae,NA,0.896306,6.99478,-0.476004,4.89323,0
8180000,otu_437_Polyangiaceae,NA,0.935274,5.70957,0.698121,0.828374,0
8180000,otu_8076,otu_391_Haliangiaceae,0.222015,10.9499,-1.27608,0.269158,0
8180000,otu_2308_GCA-2747355,otu_3169,0.392804,12.6997,-1.83444,0.633692,0
8180000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.341468,12.4573,-1.36357,0.845262,0
8180000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.236779,11.8009,-1.47604,0.00217487,0
8180000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.293969,9.71233,-0.781613,0.727381,0
8180000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.583415,13.4648,-0.49737,1.5445,0
8180000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.499531,11.5877,-0.819705,0.297707,0
8180000,otu_2780_Myxococcaceae,NA,0.870044,6.89056,3.10139,19.7454,0
8180000,otu_5527_Haliangiaceae,NA,0.999283,9.30519,-0.529339,14.6111,0
8180000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.650515,21.2838,-0.977184,5.44892,0
8180000,otu_4815_Myxococcaceae,NA,0.985772,24.8688,-0.317584,96.2722,0
8180000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.119634,10.3145,-1.47299,0.0306715,0
8180000,otu_4243_SMWR01,otu_6892_Vulgatibacteraceae,0.0932985,9.74869,-0.876051,1.46713,0
8180000,otu_12002,otu_3201_Anaeromyxobacteraceae,0.41914,13.8951,-1.15966,1.05998,0
8180000,otu_5585_Anaeromyxobacteraceae,otu_136_Anaeromyxobacteraceae,0.569149,10.0052,-0.0764375,6.26259,0
8180000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.626511,13.6585,-0.711648,2.23003,0
8180000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.439761,15.749,-1.5471,1.91099,0
8200000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.9007,-2.45241,0.280213,0
8200000,otu_378_Polyangiaceae,otu_13463_Polyangiaceae,0.668433,14.8876,-1.40247,0.295746,0
8200000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.773387,23.7507,-2.29023,2.93296,0
8200000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.51905,14.9129,-1.66986,1.19952,0
8200000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.640471,20.5319,-1.89906,0.209678,0
8200000,otu_5327_SG8-38,otu_860_SG8-38,0.807478,34.5259,-1.22619,12.1305,0
8200000,otu_12646,NA,0.7915,19.9507,2.35245,23.5805,0
8200000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.317237,14.7487,-2.12914,0.185436,0
8200000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.296203,12.7731,-1.12527,0.112561,0
8200000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.756608,18.6264,0.0265364,1.22514,0
8200000,otu_647_Polyangiaceae,otu_12297_Polyangiaceae,0.423675,13.2715,-1.30594,0.247059,0
8200000,otu_11615,otu_4378_Sandaracinaceae,0.0572381,11.8688,-1.36572,0.335977,0
8200000,otu_8076,otu_2720_Haliangiaceae,0.629605,31.5456,-3.08376,2.33232,0
8200000,otu_4210_SG8-38,otu_4806_SG8-38,0.732016,15.8194,0.811617,1.39481,0
8200000,otu_8076,otu_8364_Haliangiaceae,0.210361,10.5509,-1.26862,0.0776707,0
8200000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.460863,13.221,-1.50014,0.716807,0
8200000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.396128,12.758,-0.99359,2.67874,0
8200000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.25707,10.092,-1.0682,0.0162651,0
8200000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.318139,10.92,-1.59431,0.456258,0
8200000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.702527,13.8682,-0.750515,1.23029,0
8200000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.591619,18.9348,-1.95187,0.585007,0
8200000,otu_4617_SG8-38,otu_291_SG8-38,0.672816,19.7387,-2.17103,3.12146,0
8200000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.121226,10.8587,-1.28348,0.562598,0
8200000,otu_4243_SMWR01,otu_3315_J016,0.324133,10.8901,-1.30094,1.56286,0
8200000,otu_12002,otu_1433_Anaeromyxobacteraceae,0.468995,18.2916,-1.62203,2.54489,0
8200000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.373325,8.66403,-0.817282,0.543118,0
8200000,otu_6782_Myxococcaceae,otu_3436_Myxococcaceae,0.799445,28.2436,-1.21843,18.0181,0
8200000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.602945,11.9059,-0.313324,0.102053,0
8200000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.453221,28.0301,-1.61563,10.7322,0
8220000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.4819,-1.98551,0.804231,0
8220000,otu_378_Polyangiaceae,otu_6298_Polyangiaceae,0.781306,31.7611,-1.62856,1.91459,0
8220000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.777361,21.4875,-1.16172,0.0981942,0
8220000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.529663,16.0922,-1.64781,0.0564322,0
8220000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.647963,19.6083,-1.20535,0.581298,0
8220000,otu_5327_SG8-38,otu_860_SG8-38,0.816595,28.6666,-2.15386,0.0607425,0
8220000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.313069,15.7032,-2.30049,0.103686,0
8220000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.293548,10.0294,-0.804662,0.104965,0
8220000,otu_647_Polyangiaceae,otu_5764,0.780594,27.4363,-0.994968,4.61804,0
8220000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.438971,18.6388,-2.1516,0.099141,0
8220000,otu_11615,otu_4378_Sandaracinaceae,0.0499298,14.5664,-1.26821,2.1786,0
8220000,otu_8025_Haliangiaceae,NA,0.986337,13.8787,-2.75371,10.3024,0
8220000,otu_8076,otu_3192_Haliangiaceae,0.621731,17.5562,-1.37146,0.0627733,0
8220000,otu_4210_SG8-38,otu_4519_SG8-38,0.801321,21.3759,0.651067,1.50974,0
8220000,otu_8076,otu_391_Haliangiaceae,0.223266,10.0203,-1.12036,0.00028685,0
8220000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.434448,13.6871,-1.74783,0.235918,0
8220000,otu_2825_Haliangiaceae,otu_5845_Haliangiaceae,0.265589,7.68688,0.0763021,2.75235,0
8220000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.256906,14.0354,-1.28268,2.94649,0
8220000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.310003,15.808,-1.29931,3.02032,0
8220000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.634986,14.5283,-0.0976932,2.31446,0
8220000,otu_19799_SMWR01,otu_2309_UBA4427,0.770974,17.2875,0.428675,4.32187,0
8220000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.512826,26.0093,-3.27091,0.285201,0
8220000,otu_4617_SG8-38,otu_291_SG8-38,0.683904,17.5032,-1.67667,0.719272,0
8220000,otu_2290_Myxococcaceae,NA,0.912112,15.83,0.635705,48.2781,0
8220000,otu_4617_SG8-38,otu_3592_Myxococcaceae,0.385624,17.4409,-2.47463,0.0657152,0
8220000,otu_6016_Myxococcaceae,NA,0.936149,18.185,1.01942,49.268,0
8220000,otu_12002,otu_511_Anaeromyxobacteraceae,0.705532,21.689,-1.35685,5.31033,0
8220000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.382089,11.2931,-1.44756,0.534977,0
8220000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.64395,19.5877,-1.54944,4.16904,0
8220000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.502836,14.8662,-1.35183,4.52772,0
8220000,otu_19799_SMWR01,otu_12002,0.0251636,11.9955,-1.70705,0.0859127,0
8240000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.9854,-1.9686,0.182983,0
8240000,otu_378_Polyangiaceae,otu_4409_Polyangiaceae,0.82502,29.8797,-1.79663,11.5608,0
8240000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.775843,22.4111,0.139749,0.62026,0
8240000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.529122,15.652,-1.47984,0.715261,0
8240000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.647912,17.0376,-0.671086,0.83135,0
8240000,otu_5327_SG8-38,otu_860_SG8-38,0.812778,28.2849,-0.958547,2.34075,0
8240000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.320206,15.3179,-2.00723,0.406061,0
8240000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.295221,12.5955,-1.16134,0.615209,0
8240000,otu_647_Polyangiaceae,otu_437_Polyangiaceae,0.74164,21.6082,-1.26,0.749796,0
8240000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.445499,18.0748,-2.25878,0.668159,0
8240000,otu_11615,otu_4657_SG8-38,0.172095,8.29845,-0.794587,0.423505,0
8240000,otu_4168_Anaeromyxobacteraceae,NA,0.807074,5.67599,0.172364,8.77849,0
8240000,otu_8076,otu_3192_Haliangiaceae,0.625195,19.9123,-1.69751,1.00877,0
8240000,otu_4210_SG8-38,otu_3595_SG8-38,0.768343,17.0931,-0.193449,6.04857,0
8240000,otu_8007_Haliangiaceae,NA,0.939404,9.8152,-0.128895,74.3087,0
8240000,otu_8076,otu_4362_Haliangiaceae,0.376573,20.9797,-2.7957,0.172229,0
8240000,otu_2308_GCA-2747355,otu_7630,0.346505,7.49348,-0.75208,1.42018,0
8240000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.403336,16.4129,-1.43868,2.74842,0
8240000,otu_2384_Haliangiaceae,NA,0.595402,7.12703,0.0681902,14.4677,0
8240000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.25446,14.3894,-1.24499,0.758452,0
8240000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.287062,18.8297,-2.09559,2.72725,0
8240000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.667165,16.5791,-1.01741,3.8855,0
8240000,otu_19799_SMWR01,otu_6787_Myxococcaceae,0.583007,24.332,-2.5996,1.77586,0
8240000,otu_4617_SG8-38,otu_291_SG8-38,0.662961,26.3264,-2.1993,5.89779,0
8240000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.119736,10.1416,-1.35978,0.0065311,0
8240000,otu_3232_Myxococcaceae,NA,0.981435,6.93073,-0.989328,29.3683,0
8240000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.773217,19.6955,-0.145818,5.11509,0
8240000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.37894,11.2555,-1.45594,0.601588,0
8240000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.627982,18.6124,-1.11644,2.32876,0
8240000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.496133,13.9992,-1.41676,2.08302,0
8260000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.4718,-1.79036,0.109406,0
8260000,otu_378_Polyangiaceae,otu_11115_Polyangiaceae,0.835332,22.4548,-0.884253,5.22489,0
8260000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.773493,22.2226,0.361334,7.3214,0
8260000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.559373,13.058,-1.44349,0.792025,0
8260000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.64302,25.4951,-2.00249,2.87639,0
8260000,otu_11719_Polyangiaceae,NA,0.907302,44.8422,-0.14661,50.1906,0
8260000,otu_5327_SG8-38,otu_860_SG8-38,0.821954,22.1683,-0.796716,0.463684,0
8260000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.374938,18.3084,-2.57806,0.101808,0
8260000,otu_1021_Haliangiaceae,NA,0.988193,58.4744,-0.0187949,33.6881,0
8260000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292381,13.5965,-0.946127,1.75718,0
8260000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.767302,24.0215,-0.900924,3.89909,0
8260000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.449589,22.7618,-2.76805,0.253527,0
8260000,otu_2712_PHBI01,NA,0.913259,4.82261,-0.0893669,13.496,0
8260000,otu_5673_Polyangiaceae,NA,0.963978,34.1808,0.37167,61.1143,0
8260000,otu_11615,otu_2855_Sandaracinaceae,0.243206,9.54176,-0.941915,0.451388,0
8260000,otu_7441_Haliangiaceae,NA,0.943384,22.125,0.253012,49.0919,0
8260000,otu_9733_Haliangiaceae,NA,0.91547,14.1725,-0.409025,25.8969,0
8260000,otu_8076,otu_3192_Haliangiaceae,0.620376,16.6798,-1.1121,0.341811,0
8260000,otu_4210_SG8-38,otu_3595_SG8-38,0.75487,13.1362,0.734297,0.330049,0
8260000,otu_8076,otu_12569_Haliangiaceae,0.363772,14.6903,-1.93701,0.514804,0
8260000,otu_2308_GCA-2747355,otu_1835,0.415533,7.89488,-0.579121,0.892982,0
8260000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.408327,13.1315,-1.17321,0.593662,0
8260000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.24136,21.6228,-2.09327,1.74908,0
8260000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.300661,9.20621,-0.932209,0.809536,0
8260000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.673682,9.04085,0.371238,0.0101781,0
8260000,otu_13686_J016,NA,0.911888,8.50793,1.70516,2.35453,0
8260000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.606284,23.0286,-2.96468,1.25658,0
8260000,otu_4617_SG8-38,otu_291_SG8-38,0.689366,22.2801,-2.70925,0.817301,0
