generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
480000,otu_12002,otu_5962,0.520808,13.8115,-2.17317,0.491962,0
480000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.606531,20.5705,-3.14743,4.41447,0
500000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8457,-2.21554,0.00964488,0
500000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.521779,15.748,-2.45346,0.154378,0
500000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.627311,21.1196,-3.71272,0.255308,0
500000,otu_5327_SG8-38,otu_12416_SG8-38,0.706309,12.0714,-0.419241,0.307314,0
500000,otu_4649_Polyangiaceae,NA,0.994861,41.6597,-1.76646,8.259,0
500000,otu_647_Polyangiaceae,otu_14037_Polyangiaceae,0.526676,21.6162,-3.22305,1.34359,0
500000,otu_10239_Haliangiaceae,NA,0.981986,24.7232,-0.945193,14.9194,0
500000,otu_8076,otu_4210_SG8-38,0.535977,23.0325,-3.51655,0.23269,0
500000,otu_2340_Polyangiaceae,otu_5380_Polyangiaceae,0.899022,22.7086,-0.304781,6.46606,0
500000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.586202,24.9151,-3.53489,2.39064,0
500000,otu_17482_Myxococcaceae,NA,0.981582,78.0196,2.00982,28.2847,0
500000,otu_4617_SG8-38,otu_291_SG8-38,0.673358,12.4805,-2.21983,0.0619515,0
500000,otu_10605_Myxococcaceae,NA,0.944059,7.84345,0.987149,57.9343,0
500000,otu_12002,otu_5962,0.529801,7.26068,-1.3171,0.358945,0
500000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.641918,24.4728,-3.82775,2.95535,0
520000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.7125,-2.49134,0.0239363,0
520000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.526033,17.8042,-2.8272,0.178824,0
520000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641565,15.6393,-2.07801,0.36187,0
520000,otu_5327_SG8-38,otu_8811_SG8-38,0.671642,11.694,-0.847755,0.818451,0
520000,otu_5889_Haliangiaceae,NA,0.893494,18.9071,1.39423,47.7678,0
520000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.286697,15.7626,-2.32032,0.384424,0
520000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.466409,17.875,-2.91819,1.52306,0
520000,otu_10065_Polyangiaceae,otu_10460_Polyangiaceae,0.596369,2.58491,0.559425,5.14738,0
520000,otu_8076,otu_3296_Haliangiaceae,0.470487,23.546,-3.56297,0.0666948,0
520000,otu_107_Haliangiaceae,NA,0.99329,22.7867,-1.26651,21.1792,0
520000,otu_3171_Haliangiaceae,otu_201_Haliangiaceae,0.381115,14.491,-3.51036,1.02296,0
520000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.589709,27.5382,-4.71413,0.271125,0
520000,otu_185_Anaeromyxobacteraceae,NA,0.982333,25.2031,-1.89324,10.6604,0
520000,otu_4617_SG8-38,otu_12087_WYAZ01,0.553875,17.3012,-2.74404,0.916028,0
520000,otu_1173_Myxococcaceae,otu_9506_Myxococcaceae,0.758672,6.6376,2.59617,5.02246,0
520000,otu_12002,otu_5962,0.535323,11.9915,-2.14441,0.826564,0
520000,otu_8609_SG8-38,otu_6377_Anaeromyxobacteraceae,0.584182,17.545,-3.49064,0.108971,0
540000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.4592,-2.38748,0.150485,0
540000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.516369,15.8383,-2.43686,0.0821437,0
540000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.647662,13.4438,-2.11266,0.0873075,0
540000,otu_5327_SG8-38,otu_12416_SG8-38,0.696862,18.1267,-1.64196,1.28923,0
540000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.289565,18.4421,-3.04745,0.0123634,0
540000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.454138,14.0588,-2.59157,0.174047,0
540000,otu_16597_Haliangiaceae,NA,0.960635,37.5474,0.562741,4.15249,0
540000,otu_8076,otu_2628_Haliangiaceae,0.466521,15.1941,-2.43571,0.573285,0
540000,otu_3171_Haliangiaceae,otu_12869_Haliangiaceae,0.431135,8.53975,-2.1326,0.122091,0
540000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.600581,20.8425,-3.63273,0.94132,0
540000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.60921,12.7902,-2.10975,0.511285,0
540000,otu_1173_Myxococcaceae,otu_3526_Myxococcaceae,0.73174,6.63374,1.36333,2.4682,0
540000,otu_12002,otu_802_Anaeromyxobacteraceae,0.513753,7.92833,-1.97298,0.139264,0
540000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.644822,9.43058,-1.07452,0.501677,0
560000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.9206,-2.18902,0.138428,0
560000,otu_5327_SG8-38,otu_860_SG8-38,0.820748,15.862,-0.819367,0.958364,0
560000,otu_5907_Haliangiaceae,NA,0.911017,12.9547,-2.00031,2.89797,0
560000,otu_7378_Haliangiaceae,NA,0.991791,21.9035,-0.388463,3.90879,0
560000,otu_2340_Polyangiaceae,otu_8773_Polyangiaceae,0.725433,15.5592,-2.33721,0.5891,0
560000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.458681,19.4254,-2.9597,0.189795,0
560000,otu_647_Polyangiaceae,otu_17866_Polyangiaceae,0.546799,11.4775,-1.67364,0.0702065,0
560000,otu_8076,otu_4210_SG8-38,0.549864,23.3091,-3.95888,0.0878428,0
560000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.621475,19.5131,-3.52472,2.07769,0
560000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.512358,16.7238,-2.52183,0.810843,0
560000,otu_11633_Myxococcaceae,NA,0.951289,20.5867,0.179816,3.56113,0
560000,otu_4892_Haliangiaceae,NA,0.672964,15.9921,-0.020796,32.9799,0
560000,otu_4617_SG8-38,otu_291_SG8-38,0.692929,14.1367,-1.356,1.48469,0
560000,otu_2208_Myxococcaceae,NA,0.960227,2.29157,1.39874,7.47749,0
560000,otu_3138_GCA-2862545,NA,0.996457,93.2112,-0.79096,107.993,0
560000,otu_12002,otu_802_Anaeromyxobacteraceae,0.506766,13.4123,-2.08464,1.19134,0
560000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634658,19.2398,-2.61726,0.746999,0
560000,otu_3075_Anaeromyxobacteraceae,NA,0.711633,23.2861,-1.25614,27.7601,0
560000,otu_1394_SMWR01,NA,0.99823,34.3526,0.27063,0.597343,0
580000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.4213,-2.38416,0.0834136,0
580000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.767326,17.8034,-1.90662,0.376665,0
580000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649444,28.4359,-4.69184,0.0547585,0
580000,otu_5327_SG8-38,otu_860_SG8-38,0.817616,19.5019,-1.23546,0.0137758,0
580000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.461461,22.3056,-4.07568,0.0198481,0
580000,otu_15317_Polyangiaceae,NA,0.921474,28.8306,0.862319,26.1012,0
580000,otu_647_Polyangiaceae,otu_15437_Polyangiaceae,0.497159,11.6537,-1.98908,1.14692,0
580000,otu_8076,otu_4210_SG8-38,0.544216,22.064,-3.54014,0.476176,0
580000,otu_10773_Haliangiaceae,NA,0.967066,15.4421,-0.468405,28.8975,0
580000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.587164,22.6227,-4.15599,0.538327,0
580000,otu_4617_SG8-38,otu_12087_WYAZ01,0.554108,12.5939,-1.98283,0.393716,0
580000,otu_2400_Myxococcaceae,NA,0.953479,61.8647,-1.64433,3.77697,0
580000,otu_12002,otu_1433_Anaeromyxobacteraceae,0.473045,13.8698,-2.49001,0.516363,0
580000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.640908,27.3254,-4.47358,3.64377,0
600000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.6574,-2.35161,0.0727002,0
600000,otu_21523_Haliangiaceae,NA,0.996698,65.9964,0.251515,21.5626,0
600000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.52526,21.2717,-3.44462,0.317702,0
600000,otu_10491,NA,0.95052,1.57107,1.24319,16.3069,0
600000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.610656,19.7614,-3.04601,0.232879,0
600000,otu_5327_SG8-38,otu_12416_SG8-38,0.700168,23.0483,-2.46164,4.8722,0
600000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.293142,24.0304,-3.36511,0.423459,0
600000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.45279,15.3168,-2.54213,0.0937113,0
600000,otu_8076,otu_2628_Haliangiaceae,0.469014,22.3835,-3.0761,1.33509,0
600000,otu_3171_Haliangiaceae,otu_201_Haliangiaceae,0.410455,10.9366,-1.84608,0.304488,0
600000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.680847,11.4265,-1.67761,0.328269,0
600000,otu_20782_Polyangiaceae,NA,0.949876,6.97185,-1.54692,25.397,0
600000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.604544,17.2906,-3.85367,1.48975,0
600000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.65635,12.7685,-2.21233,0.678815,0
600000,otu_1173_Myxococcaceae,otu_1128_Myxococcaceae,0.606889,6.0252,0.545615,1.39503,0
600000,otu_12002,otu_802_Anaeromyxobacteraceae,0.510985,17.8995,-2.78958,1.91184,0
600000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.633753,14.4636,-2.29413,0.637509,0
600000,otu_4723_Anaeromyxobacteraceae,NA,0.809922,12.3047,1.27928,47.9606,0
620000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8011,-2.39003,0.112769,0
620000,otu_743_Polyangiaceae,NA,0.983056,57.5552,-0.306138,35.2404,0
620000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.528794,20.9519,-3.30643,2.15794,0
620000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641979,16.8448,-2.77423,0.584159,0
620000,otu_5327_SG8-38,otu_8811_SG8-38,0.68688,15.5003,-1.36758,1.0329,0
620000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292506,13.9464,-2.20533,0.29146,0
620000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.46761,19.2197,-3.11175,0.34351,0
620000,otu_8076,otu_2628_Haliangiaceae,0.463601,19.4933,-3.17238,0.184531,0
620000,otu_5024_Haliangiaceae,NA,0.945656,5.00792,-0.333909,25.8698,0
620000,otu_7906_Haliangiaceae,NA,0.879084,23.8857,2.00219,47.5394,0
620000,otu_3171_Haliangiaceae,otu_201_Haliangiaceae,0.401012,10.007,-1.79964,2.13885,0
620000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.708324,12.4332,-0.525071,2.63934,0
620000,otu_5173_Myxococcaceae,NA,0.961095,2.05462,-0.510557,17.9909,0
620000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.521771,17.4183,-3.39413,0.266611,0
620000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.635856,13.8951,-1.96422,1.19145,0
620000,otu_1173_Myxococcaceae,otu_6507_Myxococcaceae,0.689287,8.36428,0.0654684,1.74948,0
620000,otu_12002,otu_5962,0.534133,12.8891,-2.3647,0.561129,0
620000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.635241,13.5177,-2.21963,0.184297,0
620000,otu_4723_Anaeromyxobacteraceae,NA,0.837916,2.12679,0.579329,33.808,0
640000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.2,-2.32057,0.00829798,0
640000,otu_5327_SG8-38,otu_860_SG8-38,0.817157,19.3277,-1.79542,1.07507,0
640000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.44754,24.7283,-3.42763,0.112565,0
640000,otu_4174_Polyangiaceae,NA,0.705142,0.349027,1.87761,5.6778,0
640000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.476206,14.9494,-2.63495,0.713627,0
640000,otu_8076,otu_3296_Haliangiaceae,0.469729,16.2634,-2.51996,0.0871624,0
640000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.693645,12.9517,-1.79582,0.833196,0
640000,otu_8570,NA,0.975931,2.91359,-0.283912,86.692,0
640000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.517725,22.2548,-3.64827,0.157892,0
640000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.602152,13.8449,-1.95068,0.0454776,0
640000,otu_12002,otu_1433_Anaeromyxobacteraceae,0.47943,15.8856,-3.14707,0.207141,0
640000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.610175,6.75744,0.249332,0.227573,0
640000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.448142,7.81172,-1.61274,0.291226,0
660000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.6142,-2.24759,0.0283295,0
660000,otu_7654_Myxococcaceae,NA,0.985342,168.737,-2.4509,3.39523,0
660000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.736604,19.2534,-2.66444,0.813026,0
660000,otu_7185_Polyangiaceae,NA,0.917291,4.78342,-1.20002,6.38005,0
660000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.629681,24.0686,-3.51202,0.908032,0
660000,otu_5327_SG8-38,otu_860_SG8-38,0.812681,22.1781,-1.63942,0.939537,0
660000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.449415,23.0122,-3.9862,0.561426,0
660000,otu_13259_Ga0077539,otu_5197_Polyangiaceae,0.598465,6.07014,-0.380908,0.962395,0
660000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.475557,18.2058,-2.99316,0.0359103,0
660000,otu_11691_SG8-38,NA,0.943711,13.1616,-0.843181,42.9709,0
660000,otu_8076,otu_4210_SG8-38,0.541762,18.584,-2.94483,0.10638,0
660000,otu_2210_Haliangiaceae,NA,0.834222,0.268733,1.43907,5.40502,0
660000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.547998,16.3338,-3.0428,0.0882866,0
660000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.414714,10.6926,-1.60988,0.071426,0
660000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.735726,8.72505,0.154023,0.131804,0
660000,otu_12002,otu_615_Anaeromyxobacteraceae,0.371419,15.9534,-3.16444,0.358025,0
660000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.647579,11.4492,-2.03035,0.421697,0
680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.188,-2.25649,0.0538491,0
680000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.524893,19.0521,-2.91021,0.743791,0
680000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.637833,22.088,-3.46868,0.93394,0
680000,otu_5327_SG8-38,otu_268_SG8-38,0.763307,21.7039,-3.75843,0.0810302,0
680000,otu_378_Polyangiaceae,otu_7470_Polyangiaceae,0.172445,18.219,-2.97751,0.269371,0
680000,otu_5346_Polyangiaceae,NA,0.901665,0.0794119,-0.569278,3.3605,0
680000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.479206,19.4329,-3.31801,0.229505,0
680000,otu_9241_Haliangiaceae,otu_19039_Haliangiaceae,0.961421,28.726,-0.864621,10.8611,0
680000,otu_10031_Haliangiaceae,NA,0.983165,37.5721,0.159964,39.6183,0
680000,otu_8076,otu_2628_Haliangiaceae,0.466214,16.1602,-2.39739,0.271643,0
680000,otu_2825_Haliangiaceae,otu_4065_Haliangiaceae,0.517763,9.31681,-2.08854,0.936206,0
680000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.716995,7.49519,-0.858904,1.66139,0
680000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.548512,23.8822,-3.78537,0.954379,0
680000,otu_4617_SG8-38,otu_291_SG8-38,0.670554,21.4648,-3.72837,1.26873,0
680000,otu_1173_Myxococcaceae,otu_13517_Myxococcaceae,0.642819,7.14509,-0.133178,2.1869,0
680000,otu_2186_Myxococcaceae,NA,0.757888,4.28235,1.0846,14.6041,0
680000,otu_12002,otu_802_Anaeromyxobacteraceae,0.509479,14.8157,-2.58001,0.0744641,0
680000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.603953,17.8209,-3.75006,0.264234,0
680000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.438344,14.1273,-1.69206,2.8747,0
700000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.1733,-2.46209,0.0250225,0
700000,otu_2340_Polyangiaceae,otu_1152_Polyangiaceae,0.787573,16.5798,-1.41066,5.50091,0
700000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.526006,15.6821,-2.9832,0.047665,0
700000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.610151,22.47,-3.84616,0.0465867,0
700000,otu_5327_SG8-38,otu_5512_SG8-38,0.646389,15.0684,-2.33767,0.433832,0
700000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.29569,20.4034,-2.88572,0.670593,0
700000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.44242,18.1035,-2.72456,1.28862,0
700000,otu_9905_Polyangiaceae,NA,0.891609,8.72995,-0.15198,16.8564,0
700000,otu_2628_Haliangiaceae,NA,0.992707,3.92019,-0.925171,12.0263,0
700000,otu_8076,otu_7706_Haliangiaceae,0.450458,22.5567,-3.26267,0.133701,0
700000,otu_2308_GCA-2747355,otu_7651_SG8-38,0.685014,8.04995,-0.69254,0.477865,0
700000,otu_35_SG8-38,NA,0.994507,8.65993,-0.54193,29.2767,0
700000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.228038,12.8511,-2.27814,1.53531,0
700000,otu_3361_Nannocystaceae,NA,0.92613,2.21175,0.891869,29.6321,0
700000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.60486,16.6497,-1.61368,4.39232,0
700000,otu_19799_SMWR01,otu_2403_Myxococcaceae,0.48126,18.4965,-2.78973,0.101571,0
700000,otu_15202_Myxococcaceae,NA,0.983916,27.8705,-0.703496,201.077,0
700000,otu_4617_SG8-38,otu_8858_PHBI01,0.617872,11.0302,-1.36982,0.206099,0
700000,otu_1173_Myxococcaceae,otu_6507_Myxococcaceae,0.702386,10.3852,-0.719039,2.45708,0
700000,otu_12002,otu_802_Anaeromyxobacteraceae,0.511867,18.7437,-3.19188,2.51123,0
700000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.646534,15.1565,-2.76746,0.497719,0
720000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.3965,-2.05368,0.0470146,0
720000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.762191,22.5704,-3.21251,0.228902,0
720000,otu_496_Polyangiaceae,NA,0.954225,1.83299,0.840463,22.0286,0
720000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.615381,21.5004,-3.36559,0.0138538,0
720000,otu_5327_SG8-38,otu_860_SG8-38,0.815517,19.8292,-1.44218,3.42564,0
720000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.46168,18.9963,-3.5113,0.695614,0
720000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.434707,15.1842,-2.53509,0.0160238,0
720000,otu_8076,otu_4210_SG8-38,0.538938,21.5515,-3.14955,1.08737,0
720000,otu_5183_Polyangiaceae,NA,0.814886,0.796565,2.21495,18.5692,0
720000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.309677,12.9461,-1.92778,0.272794,0
720000,otu_2308_GCA-2747355,otu_1658_Haliangiaceae,0.749358,11.6336,-1.80361,0.00490552,0
720000,otu_2079_Haliangiaceae,NA,0.485477,0.174229,-0.0724749,5.98405,0
720000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.516455,25.3275,-4.03539,1.51352,0
720000,otu_1964_Haliangiaceae,NA,0.995304,84.6211,0.124683,24.9317,0
720000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.604569,15.6928,-2.11655,1.95074,0
720000,otu_12002,otu_5962,0.522173,9.67762,-1.49416,0.372955,0
720000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634877,33.5411,-4.82601,3.30561,0
740000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.3779,-2.30685,0.00966383,0
740000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.756621,12.0544,-0.405389,0.860782,0
740000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.635161,28.8442,-4.60826,1.27033,0
740000,otu_5327_SG8-38,otu_268_SG8-38,0.772305,18.4636,-2.13511,0.0859953,0
740000,otu_1730_Polyangiaceae,NA,0.986956,15.3082,-0.176597,59.3705,0
740000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.460376,25.2422,-4.06466,0.628877,0
740000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.305731,19.4679,-3.0025,0.309757,0
740000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.435729,13.1875,-2.20868,0.558712,0
740000,otu_2718_Myxococcaceae,otu_667_Myxococcaceae,0.714198,6.61415,-0.649632,3.9166,0
740000,otu_8076,otu_4210_SG8-38,0.542604,19.9715,-3.30668,0.285163,0
740000,otu_2021_Haliangiaceae,NA,0.771079,8.09603,-0.110201,7.48611,0
740000,otu_2308_GCA-2747355,otu_10746_Haliangiaceae,0.693668,6.2286,-0.541503,0.0236381,0
740000,otu_12869_Haliangiaceae,otu_12979_Haliangiaceae,0.922053,43.0923,-0.818929,15.6441,0
740000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.562606,23.5945,-4.09874,0.674328,0
740000,otu_4617_SG8-38,otu_291_SG8-38,0.67698,13.8066,-1.9097,0.786957,0
740000,otu_12002,otu_5962,0.515162,14.8879,-2.4442,2.05437,0
740000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.62206,17.5288,-3.19156,0.278587,0
760000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.1816,-2.24355,0.0132195,0
760000,otu_2340_Polyangiaceae,otu_6049_Polyangiaceae,0.655425,21.5513,-2.98004,0.862658,0
760000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.611862,25.5061,-4.28065,0.199855,0
760000,otu_5327_SG8-38,otu_1752_SG8-38,0.801299,15.7299,-0.760467,0.192164,0
760000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.452304,17.9411,-3.35653,0.0580638,0
760000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.272955,15.2291,-2.34046,0.439216,0
760000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.480511,11.9338,-1.89231,0.177584,0
760000,otu_8076,otu_2628_Haliangiaceae,0.467492,14.4818,-2.22317,0.084388,0
760000,otu_2308_GCA-2747355,otu_1658_Haliangiaceae,0.753649,14.0333,-1.56219,0.579863,0
760000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.518128,14.8502,-2.69177,0.231184,0
760000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.644185,14.9466,-2.07213,2.10681,0
760000,otu_2628_Haliangiaceae,NA,0.898545,19.0791,1.92588,47.697,0
760000,otu_12002,otu_5962,0.521264,21.2201,-4.16041,0.307399,0
760000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.641576,15.5331,-2.71279,0.0935838,0
780000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.537,-2.22546,0.128936,0
780000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.646097,19.6175,-3.17085,0.722035,0
780000,otu_5327_SG8-38,otu_2515_SG8-38,0.824125,18.8154,-0.905385,0.116264,0
780000,otu_378_Polyangiaceae,otu_8776_Polyangiaceae,0.44422,17.3672,-2.94923,0.0420492,0
780000,otu_647_Polyangiaceae,otu_15437_Polyangiaceae,0.49673,15.3892,-2.49311,0.636661,0
780000,otu_5031_Sandaracinaceae,NA,0.944092,3.88299,0.772167,35.2193,0
780000,otu_2131_Sandaracinaceae,NA,0.896355,26.7438,-2.92726,26.4907,0
780000,otu_11446_Sandaracinaceae,NA,0.920138,2.512,-2.27074,15.7282,0
780000,otu_8076,otu_2628_Haliangiaceae,0.462391,19.9734,-3.10074,0.279975,0
780000,otu_15317_Polyangiaceae,NA,0.67117,4.89379,0.135118,2.45696,0
780000,otu_2714_Polyangiaceae,NA,0.944153,54.0807,-0.419367,59.3021,0
780000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.639804,8.81059,-0.319547,3.0936,0
780000,otu_177_Nannocystaceae,NA,0.996357,102.148,-0.308106,17.5197,0
780000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.607293,21.8523,-3.95086,1.12571,0
780000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.646758,13.5499,-2.93891,1.0848,0
780000,otu_541_Vulgatibacteraceae,NA,0.982067,9.79364,0.857648,18.8385,0
780000,otu_12002,otu_802_Anaeromyxobacteraceae,0.513786,10.3185,-1.88971,1.18338,0
780000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.635719,14.4364,-2.67138,0.40101,0
780000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.435669,15.3335,-2.3177,0.201523,0
800000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,17.0131,-2.55803,0.0607725,0
800000,otu_378_Polyangiaceae,otu_13463_Polyangiaceae,0.663817,17.7442,-2.28,3.96971,0
800000,otu_2340_Polyangiaceae,otu_10522_Polyangiaceae,0.690967,16.8452,-2.13556,0.952474,0
800000,otu_2202_SG8-38,NA,0.993419,31.039,-0.562224,8.40097,0
800000,otu_3497_PHBI01,NA,0.862534,4.00896,1.26062,13.4094,0
800000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.648318,21.1003,-3.69928,0.222808,0
800000,otu_5327_SG8-38,otu_860_SG8-38,0.810421,23.8455,-2.59951,1.01625,0
800000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.459279,15.9343,-3.99898,0.246879,0
800000,otu_3148_Polyangiaceae,NA,0.751108,10.9673,-0.307229,25.1827,0
800000,otu_18720_Polyangiaceae,NA,0.99631,11.789,-0.38561,17.1625,0
800000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.301039,19.746,-2.7035,0.6393,0
800000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.437472,26.6333,-3.8231,1.62342,0
800000,otu_8076,otu_10709_Haliangiaceae,0.429909,17.3338,-2.69445,0.322072,0
800000,otu_2308_GCA-2747355,otu_9619_Haliangiaceae,0.536718,7.48519,-1.10561,0.40773,0
800000,otu_5343_SMWR01,NA,0.990158,13.1324,0.421425,65.4881,0
800000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.587446,23.5286,-3.75129,0.0367864,0
800000,otu_15542_Myxococcaceae,NA,0.957359,14.1128,-1.5765,26.641,0
800000,otu_4617_SG8-38,otu_291_SG8-38,0.68782,22.7886,-3.95575,0.253656,0
800000,otu_12002,otu_5962,0.518538,12.4094,-2.23243,0.562759,0
800000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.601519,18.8199,-2.77596,1.82835,0
820000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.8311,-2.63528,0.00908772,0
820000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.740125,17.9601,-2.45094,1.92145,0
820000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.516071,17.6251,-3.15787,0.489593,0
