generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
480000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.450061,22.0297,-2.92785,1.16434,0
480000,otu_9384_Polyangiaceae,NA,0.986828,63.1779,-1.47272,45.4647,0
480000,otu_492_Polyangiaceae,NA,0.820293,36.207,0.138524,35.5226,0
480000,otu_8076,otu_2720_Haliangiaceae,0.626128,24.0268,-3.32098,0.369824,0
480000,otu_8076,otu_4362_Haliangiaceae,0.372165,14.6376,-2.86209,0.296295,0
480000,otu_1485,NA,0.725352,6.82964,1.54856,17.685,0
480000,otu_4892_Haliangiaceae,NA,0.506277,0.572989,-1.42471,6.34027,0
480000,otu_2492_Nannocystaceae,NA,0.956627,10.6791,0.0453311,27.1501,0
480000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.601533,18.027,-3.28541,0.117229,0
480000,otu_3589_Myxococcaceae,NA,0.977057,14.4365,-0.816798,55.3861,0
480000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.594881,10.6389,-0.959601,2.96986,0
480000,otu_12002,otu_5962,0.518806,10.6119,-1.22557,0.552599,0
480000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.611122,15.6017,-1.90546,0.596518,0
500000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.3129,-1.96971,0.0171839,0
500000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.514813,18.3431,-2.33827,0.989076,0
500000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.613835,24.0602,-2.97907,0.717575,0
500000,otu_5327_SG8-38,otu_12416_SG8-38,0.697114,23.4125,-2.10904,1.23614,0
500000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.311761,12.2232,-1.68216,0.0662044,0
500000,otu_15788_Sandaracinaceae,NA,0.981875,2.21446,-0.718604,8.5483,0
500000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.762615,14.6483,-0.445804,0.323919,0
500000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.456939,18.7405,-3.27241,0.577284,0
500000,otu_10375_Haliangiaceae,NA,0.852368,21.1535,-0.696163,14.8555,0
500000,otu_8076,otu_2720_Haliangiaceae,0.627733,28.13,-4.50591,0.673491,0
500000,otu_8076,otu_9306_Haliangiaceae,0.415353,20.9937,-3.34718,0.334977,0
500000,otu_1887_Haliangiaceae,NA,0.954557,5.23876,-2.43055,63.5929,0
500000,otu_3171_Haliangiaceae,otu_12869_Haliangiaceae,0.460676,14.7566,-2.86905,1.78659,0
500000,otu_4892_Haliangiaceae,NA,0.465338,0.961469,1.50248,7.28124,0
500000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.692733,12.9942,-0.852991,1.67861,0
500000,otu_2181_Nannocystaceae,NA,0.938965,18.2452,0.010954,114.351,0
500000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.610807,27.7185,-4.4124,1.15538,0
500000,otu_711_PHBI01,NA,0.808786,12.8676,-1.29574,11.301,0
500000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.595219,11.3966,-1.13523,0.0286138,0
500000,otu_12002,otu_802_Anaeromyxobacteraceae,0.500508,14.2789,-2.18007,1.05283,0
500000,otu_8609_SG8-38,otu_6377_Anaeromyxobacteraceae,0.581289,16.4855,-2.15972,0.52357,0
520000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.6825,-2.09882,0.0150941,0
520000,otu_951_Anaeromyxobacteraceae,NA,0.909219,14.2667,-0.808812,1.94454,0
520000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641401,21.8659,-2.55018,0.600035,0
520000,otu_5327_SG8-38,otu_2515_SG8-38,0.830819,30.4303,-3.50055,0.88336,0
520000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.461533,17.538,-2.5816,0.555758,0
520000,otu_11045_Polyangiaceae,otu_13259_Ga0077539,0.448464,14.3567,-2.39721,0.153212,0
520000,otu_647_Polyangiaceae,otu_3745_Polyangiaceae,0.643715,17.453,-1.66553,0.25108,0
520000,otu_8924_Haliangiaceae,NA,0.992735,1.64206,-0.379114,50.7401,0
520000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.458632,27.2792,-3.45893,3.48201,0
520000,otu_8076,otu_2720_Haliangiaceae,0.628761,27.0806,-4.54306,0.0147385,0
520000,otu_8076,otu_5155_Haliangiaceae,0.356256,10.5925,-1.8551,0.269142,0
520000,otu_1887_Haliangiaceae,NA,0.901789,13.0587,1.00766,36.826,0
520000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.706964,21.5884,-2.27279,0.125994,0
520000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.552902,19.0368,-3.0756,2.18048,0
520000,otu_17482_Myxococcaceae,NA,0.875965,1.96625,-0.278253,9.93615,0
520000,otu_4617_SG8-38,otu_291_SG8-38,0.687777,14.9203,-1.97111,0.768748,0
520000,otu_12002,otu_5962,0.525347,10.7916,-1.52467,0.134798,0
520000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.620463,21.7716,-3.02954,0.94914,0
520000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.491178,9.65618,-1.66189,0.151191,0
540000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.1671,-2.24975,0.00760183,0
540000,otu_2340_Polyangiaceae,otu_2062_Polyangiaceae,0.816269,17.9884,-0.465735,3.7719,0
540000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.516145,14.7296,-1.95536,0.221331,0
540000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.633051,24.9912,-3.39757,0.903826,0
540000,otu_5327_SG8-38,otu_1752_SG8-38,0.800131,16.3037,1.04334,0.812093,0
540000,otu_378_Polyangiaceae,otu_10802_Polyangiaceae,0.401507,14.1073,-3.40242,0.050142,0
540000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.297115,14.0239,-2.14491,0.0497457,0
540000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.480099,17.3674,-2.23262,0.66604,0
540000,otu_8076,otu_4210_SG8-38,0.535323,19.6486,-2.75335,0.17671,0
540000,otu_18004_Polyangiaceae,NA,0.933583,5.16673,-1.10184,20.9666,0
540000,otu_19799_SMWR01,otu_2624_UBA4427,0.748841,14.7881,-1.42759,0.497326,0
540000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.516982,17.2958,-3.23495,0.333889,0
540000,otu_3954_SMWR01,NA,0.923012,22.5723,0.00339829,23.5298,0
540000,otu_7536_Myxococcaceae,NA,0.740742,0.201842,0.439769,5.6992,0
540000,otu_802_Anaeromyxobacteraceae,NA,0.870406,56.414,1.06022,86.1253,0
540000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.607153,17.6032,-2.52264,1.50519,0
540000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.781567,22.4696,-2.93649,5.70295,0
540000,otu_25_Anaeromyxobacteraceae,NA,0.95701,3.21572,-0.136758,22.2221,0
540000,otu_12002,otu_802_Anaeromyxobacteraceae,0.511887,17.5839,-3.18264,0.504461,0
540000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.642045,17.9423,-2.90483,1.29123,0
540000,otu_767_Anaeromyxobacteraceae,NA,0.734255,51.717,-0.910354,54.1173,0
540000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.510684,17.1655,-2.579,2.06564,0
560000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.6784,-2.01799,0.0244168,0
560000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.526193,19.6118,-2.63256,0.0765142,0
560000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.626699,17.1557,-2.58169,0.0544792,0
560000,otu_5327_SG8-38,otu_12416_SG8-38,0.706155,19.0509,-2.7417,0.123342,0
560000,otu_14975_Polyangiaceae,NA,0.989074,23.1211,-0.905522,27.534,0
560000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.294941,18.2926,-2.39898,0.234024,0
560000,otu_647_Polyangiaceae,otu_437_Polyangiaceae,0.729373,19.9065,-3.07121,0.478561,0
560000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.463697,13.0114,-2.29456,0.157377,0
560000,otu_3171_Haliangiaceae,otu_3256_Haliangiaceae,0.111985,9.71792,-1.52995,0.261375,0
560000,otu_1323,otu_6408_Anaeromyxobacteraceae,0.88471,9.17899,0.392947,2.03593,0
560000,otu_8076,otu_3192_Haliangiaceae,0.622753,24.6951,-3.65869,0.523735,0
560000,otu_8076,otu_9306_Haliangiaceae,0.412382,18.8879,-2.97221,0.635303,0
560000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.63316,13.2448,-1.56094,3.66457,0
560000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.505118,16.8329,-3.01642,0.345583,0
560000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.594211,22.8427,-3.66907,1.97069,0
560000,otu_12002,otu_534_Anaeromyxobacteraceae,0.765102,21.9338,-1.9601,4.37345,0
560000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.376759,11.5734,-2.17317,0.331787,0
560000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.631718,16.9324,-2.74721,0.160356,0
560000,otu_1224_Anaeromyxobacteraceae,NA,0.915418,11.9911,-0.844641,61.6905,0
580000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.1603,-2.13036,0.12621,0
580000,otu_378_Polyangiaceae,otu_11115_Polyangiaceae,0.832759,15.3199,-0.113679,1.30621,0
580000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.742575,15.1577,-1.63749,0.759366,0
580000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.527394,14.0435,-2.55689,0.0350143,0
580000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.6421,18.3789,-2.40903,0.993316,0
580000,otu_5327_SG8-38,otu_860_SG8-38,0.817292,21.3191,-1.30678,1.59022,0
580000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.386376,16.3213,-3.17097,0.545763,0
580000,otu_13057_Polyangiaceae,NA,0.62879,18.767,-0.428693,10.9026,0
580000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.306084,19.4848,-2.73313,0.261594,0
580000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.471299,20.8963,-3.0293,1.51704,0
580000,otu_10460_Polyangiaceae,NA,0.976017,7.86023,0.610742,36.1254,0
580000,otu_19056_Haliangiaceae,NA,0.884582,10.6577,-1.46123,19.2393,0
580000,otu_511_Anaeromyxobacteraceae,otu_1805_Anaeromyxobacteraceae,0.926499,6.00316,2.64995,6.58447,0
580000,otu_8076,otu_4210_SG8-38,0.541818,23.5132,-3.23318,0.338472,0
580000,otu_13159_Haliangiaceae,NA,0.974053,10.8726,0.0372005,58.0342,0
580000,otu_9718_Haliangiaceae,NA,0.988699,39.8381,-0.411649,2.88792,0
580000,otu_19799_SMWR01,otu_2309_UBA4427,0.773456,14.5229,-1.42169,0.0404058,0
580000,otu_1783_SG8-38,NA,0.980552,1.84221,-1.74938,30.113,0
580000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.504373,23.5652,-4.02973,1.11053,0
580000,otu_4617_SG8-38,otu_291_SG8-38,0.684483,13.4025,-0.588628,3.05276,0
580000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.774948,24.3926,-3.34187,8.32885,0
580000,otu_12002,otu_165_Anaeromyxobacteraceae,0.319225,15.1233,-2.77761,0.508797,0
580000,otu_4620_PHBI01,NA,0.992011,31.1826,0.384458,0.994807,0
580000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.649097,17.5198,-3.09002,0.986006,0
580000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.492426,13.9458,-1.84048,1.53027,0
600000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.3046,-1.98269,0.0306525,0
600000,otu_378_Polyangiaceae,otu_4980_Polyangiaceae,0.766095,10.7655,0.413903,0.611823,0
600000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.765434,14.2188,-1.64145,0.637067,0
600000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.520608,25.6593,-3.78267,0.969681,0
600000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.644096,22.0692,-3.60717,0.613312,0
600000,otu_5327_SG8-38,otu_860_SG8-38,0.813839,21.7409,-1.51338,0.169998,0
600000,otu_378_Polyangiaceae,otu_2521_Polyangiaceae,0.298697,21.2683,-3.58503,0.649759,0
600000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.308605,17.5615,-2.6733,0.40119,0
600000,otu_647_Polyangiaceae,otu_15437_Polyangiaceae,0.499019,25.3553,-3.33926,1.63745,0
600000,otu_8076,otu_4210_SG8-38,0.537029,21.1529,-2.99769,0.0958994,0
600000,otu_10802_Polyangiaceae,NA,0.867598,11.8179,0.864114,38.4894,0
600000,otu_3607_UBA4427,NA,0.96589,6.8682,-2.16299,81.2002,0
600000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.498074,19.8296,-3.71778,1.54659,0
600000,otu_19799_SMWR01,otu_8570,0.632681,12.2719,-2.00124,0.641846,0
600000,otu_4617_SG8-38,otu_291_SG8-38,0.688159,15.6289,-2.3801,1.05233,0
600000,otu_5104_Polyangiaceae,NA,0.885094,7.91477,-2.24458,6.34468,0
600000,otu_2145_Vulgatibacteraceae,NA,0.731414,2.46583,0.604579,4.65541,0
600000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.777712,20.7351,-3.77609,0.272466,0
600000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.61379,16.451,-2.26864,1.85681,0
600000,otu_827_Anaeromyxobacteraceae,NA,0.367928,58.0661,-1.38017,36.9555,0
600000,otu_593_Anaeromyxobacteraceae,NA,0.880957,43.8276,0.479279,70.8511,0
600000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.451367,12.5449,-1.75271,1.58241,0
620000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.5354,-1.99858,0.0650975,0
620000,otu_378_Polyangiaceae,otu_6298_Polyangiaceae,0.791382,11.8662,0.412891,0.343728,0
620000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641414,21.2219,-3.05725,0.897094,0
620000,otu_5327_SG8-38,otu_268_SG8-38,0.770142,20.5317,-1.34123,0.48401,0
620000,otu_3890_Polyangiaceae,NA,0.743715,15.3795,-1.17884,18.417,0
620000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.460319,21.2991,-3.40039,0.321887,0
620000,otu_11045_Polyangiaceae,otu_16358_Polyangiaceae,0.407021,17.1364,-2.40086,0.0854551,0
620000,otu_331,NA,0.959868,13.7385,2.01968,13.9929,0
620000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.760351,13.408,-1.20684,0.412069,0
620000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.441108,18.415,-3.23438,0.255888,0
620000,otu_3745_Polyangiaceae,NA,0.88905,25.2744,-1.2286,26.4974,0
620000,otu_8076,otu_2720_Haliangiaceae,0.628683,26.2417,-4.5006,0.166523,0
620000,otu_2955,NA,0.948379,1.19122,0.952191,36.4844,0
620000,otu_9668_Haliangiaceae,NA,0.88843,15.7864,-0.87387,20.3344,0
620000,otu_8076,otu_4362_Haliangiaceae,0.375776,13.2417,-2.20894,0.135103,0
620000,otu_10357_Polyangiaceae,NA,0.965253,15.4041,0.285773,24.4942,0
620000,otu_1892_Haliangiaceae,NA,0.958429,18.195,1.95019,51.9179,0
620000,otu_10799_Haliangiaceae,NA,0.986198,11.5398,-0.681571,35.7901,0
620000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.673877,22.5531,-3.2888,1.17886,0
620000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.552251,20.8435,-3.45583,0.999496,0
620000,otu_20823_Myxococcaceae,NA,0.966378,19.5817,1.19329,41.4252,0
620000,otu_4617_SG8-38,otu_291_SG8-38,0.666011,16.4822,-1.65488,1.53287,0
620000,otu_12087_WYAZ01,NA,0.884092,25.4587,0.19096,24.1505,0
620000,otu_12002,otu_511_Anaeromyxobacteraceae,0.705969,22.5364,-2.29047,1.50131,0
620000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.613257,28.6807,-4.23534,1.56743,0
620000,otu_4723_Anaeromyxobacteraceae,NA,0.893496,2.67117,-0.656363,31.6543,0
620000,otu_536_SMWR01,otu_326_Anaeromyxobacteraceae,0.384974,11.6743,-1.51495,2.05874,0
640000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.2688,-2.04782,0.142984,0
640000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.524338,23.2027,-3.30564,0.780483,0
640000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.628178,17.867,-2.7303,0.20304,0
640000,otu_18664_Polyangiaceae,NA,0.98966,14.3415,0.529583,3.52135,0
640000,otu_5327_SG8-38,otu_12416_SG8-38,0.704102,21.3887,-1.60246,0.120831,0
640000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.293835,15.753,-2.5334,0.499268,0
640000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.482072,13.7575,-2.30139,0.0448105,0
640000,otu_26896_Polyangiaceae,NA,0.734086,5.18711,0.24833,7.48991,0
640000,otu_8924_Haliangiaceae,NA,0.99352,5.73694,0.670036,12.4903,0
640000,otu_8076,otu_4210_SG8-38,0.545254,22.363,-3.19087,0.00343609,0
640000,otu_8076,otu_4362_Haliangiaceae,0.380529,12.7257,-2.58577,0.437356,0
640000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.509066,22.2733,-3.90133,0.778421,0
640000,otu_4617_SG8-38,otu_291_SG8-38,0.663402,18.4676,-2.97556,1.77441,0
640000,otu_19223_Myxococcaceae,NA,0.897914,1.97774,0.907044,9.27603,0
640000,otu_12002,otu_802_Anaeromyxobacteraceae,0.501752,21.9,-3.22741,0.672735,0
640000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643207,17.1093,-2.74044,2.34377,0
660000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.8462,-2.02968,0.184824,0
660000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.771068,26.5727,-2.87561,2.07143,0
660000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.522832,26.6612,-4.03048,0.534656,0
660000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.635212,24.395,-3.23586,0.503284,0
660000,otu_5327_SG8-38,otu_6112_SG8-38,0.791589,25.027,-2.57138,0.951247,0
660000,otu_378_Polyangiaceae,otu_24765_Polyangiaceae,0.408437,19.6323,-3.66004,0.0312255,0
660000,otu_5763_Polyangiaceae,NA,0.944221,53.5409,0.393901,41.3893,0
660000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.294118,18.8663,-2.35031,0.297254,0
660000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.481024,15.3652,-2.41994,0.361343,0
660000,otu_8076,otu_3296_Haliangiaceae,0.470473,18.4266,-2.56423,0.861605,0
660000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.561427,17.5329,-3.14733,0.103356,0
660000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.662448,13.1963,-1.97081,0.67602,0
660000,otu_12002,otu_534_Anaeromyxobacteraceae,0.761594,14.5351,-1.74629,0.403489,0
660000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.638959,17.3334,-2.8506,0.0691172,0
660000,otu_7993_Anaeromyxobacteraceae,NA,0.875296,0.150287,-0.0844211,32.1061,0
660000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.457692,13.4779,-1.95329,0.0133115,0
680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.028,-2.05182,0.0441519,0
680000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.516105,20.0262,-2.74222,0.0853518,0
680000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.639609,28.9344,-4.2631,0.575943,0
680000,otu_5327_SG8-38,otu_860_SG8-38,0.821696,22.4775,-2.18799,1.2031,0
680000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.341343,14.5662,-2.91464,0.182889,0
680000,otu_7706_Haliangiaceae,NA,0.679293,2.47043,1.90875,7.54465,0
680000,otu_8076,otu_9306_Haliangiaceae,0.424445,18.1255,-2.84711,0.0385132,0
680000,otu_3915_Haliangiaceae,otu_5394_Haliangiaceae,0.708602,6.53432,1.98669,4.84058,0
680000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.294066,18.5548,-2.34526,0.981836,0
680000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.476339,16.7423,-2.37098,0.633812,0
680000,otu_8076,otu_12561_Haliangiaceae,0.634712,22.7223,-3.45255,0.805165,0
680000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.546843,19.0063,-2.30187,0.595291,0
680000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643302,35.8121,0.776948,5.5292,0
680000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.650973,21.9789,-2.45777,4.40423,0
680000,otu_12002,otu_789_Anaeromyxobacteraceae,0.656623,18.1992,-2.7035,0.126743,0
680000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.647703,13.9582,-1.93339,0.872605,0
680000,otu_536_SMWR01,otu_404_SMWR01,0.420428,30.9606,-3.50125,2.58595,0
700000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.7094,-2.06411,0.132471,0
700000,otu_378_Polyangiaceae,otu_12085,0.505515,21.3286,-2.99145,0.910973,0
700000,otu_3298_SG8-38,NA,0.974096,7.90111,-0.172166,27.5765,0
700000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.64854,16.3603,-2.29414,0.137693,0
700000,otu_5327_SG8-38,otu_12416_SG8-38,0.704665,20.0811,-1.34556,1.70617,0
700000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.284081,14.0556,-2.08539,0.347586,0
700000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.478069,14.0195,-2.15336,0.246944,0
700000,otu_8076,otu_4210_SG8-38,0.533761,17.69,-2.21283,0.0599044,0
700000,otu_12869_Haliangiaceae,otu_12979_Haliangiaceae,0.943458,24.8307,0.903138,0.906375,0
700000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.59231,17.3297,-2.61512,0.132435,0
700000,otu_4617_SG8-38,otu_291_SG8-38,0.677266,22.8377,-3.18546,4.67499,0
700000,otu_7536_Myxococcaceae,NA,0.814564,5.27265,-1.67521,30.5558,0
700000,otu_12002,otu_802_Anaeromyxobacteraceae,0.498103,22.0182,-2.47224,3.43165,0
700000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.625324,14.3827,-1.69708,1.36491,0
720000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.1214,-2.02424,0.00601985,0
720000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.560515,14.1402,-1.84932,1.03387,0
720000,otu_9600_Polyangiaceae,NA,0.998223,10.1161,-0.850177,64.6759,0
720000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.617495,28.2959,-3.86704,0.975436,0
720000,otu_5327_SG8-38,otu_860_SG8-38,0.822699,15.7608,-0.0999074,0.0920482,0
720000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.452738,20.4066,-4.23712,0.0422361,0
720000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.294588,21.4224,-2.54727,1.47107,0
720000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.475015,13.4433,-1.96548,0.677976,0
720000,otu_919_Polyangiaceae,NA,0.843413,19.5185,-0.177999,25.2475,0
720000,otu_8076,otu_2720_Haliangiaceae,0.627911,22.5325,-3.03959,0.313062,0
720000,otu_8076,otu_4362_Haliangiaceae,0.372673,20.9141,-3.19437,0.319768,0
720000,otu_19799_SMWR01,otu_579_Myxococcaceae,0.567319,16.2039,-2.72239,0.47132,0
720000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.588978,12.217,-1.7111,0.0167868,0
720000,otu_7536_Myxococcaceae,NA,0.976227,14.0831,-1.92318,82.4042,0
720000,otu_7818_Polyangiaceae,NA,0.727156,11.9183,0.954693,13.7278,0
720000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.734887,18.5952,-1.04748,0.858121,0
720000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.638177,18.423,-2.56219,0.267737,0
720000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.46123,15.8487,-2.24382,1.02003,0
740000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.4027,-1.90948,0.12266,0
740000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.51635,12.9648,-1.44886,0.249613,0
740000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.640831,28.7288,-3.63685,1.3632,0
740000,otu_5327_SG8-38,otu_860_SG8-38,0.812745,21.0874,-0.756017,0.783298,0
740000,otu_10802_Polyangiaceae,NA,0.461384,37.9768,-1.66111,29.31,0
740000,otu_378_Polyangiaceae,otu_1362_Polyangiaceae,0.350902,22.4435,-3.63503,0.287856,0
740000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.297439,17.2555,-2.29279,0.507126,0
740000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.433342,10.8893,-1.4478,0.133793,0
740000,otu_831_Nannocystaceae,NA,0.889221,17.0852,0.268478,11.5445,0
740000,otu_8076,otu_3192_Haliangiaceae,0.618868,21.1818,-3.68097,0.507898,0
740000,otu_8076,otu_7706_Haliangiaceae,0.450368,22.3891,-3.47325,1.96016,0
740000,otu_13159_Haliangiaceae,NA,0.978824,8.74906,1.14667,87.8558,0
740000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.507713,24.2848,-3.59986,0.7675,0
740000,otu_4617_SG8-38,otu_291_SG8-38,0.675729,14.4276,-2.19341,1.16972,0
740000,otu_12002,otu_1058_Anaeromyxobacteraceae,0.667272,15.6396,-0.823816,0.383176,0
740000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634159,12.7785,-1.47889,0.0219645,0
740000,otu_536_SMWR01,otu_326_Anaeromyxobacteraceae,0.360646,10.7198,-1.60698,0.287006,0
760000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.0849,-2.17573,0.00888893,0
760000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.528371,23.4188,-3.24074,0.679542,0
760000,otu_9292_40CM-4-68-19,otu_7437_PHBI01,0.885034,17.8066,-0.0948802,0.56057,0
760000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649502,22.9325,-3.76155,0.0224934,0
760000,otu_5327_SG8-38,otu_860_SG8-38,0.818393,24.974,-1.99685,0.0716128,0
760000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.389326,15.4901,-3.5334,0.02754,0
760000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.305995,13.6891,-2.03065,0.43304,0
760000,otu_647_Polyangiaceae,otu_16397_Polyangiaceae,0.712294,15.7391,-2.30082,0.838872,0
760000,otu_1487_Polyangiaceae,NA,0.969461,36.9328,1.24734,28.6975,0
760000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.472016,20.6071,-3.63902,0.363669,0
760000,otu_8076,otu_9039_Haliangiaceae,0.598986,25.9065,-3.48486,0.698288,0
760000,otu_4210_SG8-38,otu_3658_SG8-38,0.724509,15.1406,-2.06483,1.59584,0
